timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-25T06:46:45,photo_point,304,55,364999,70977829,21830
2025-08-25T06:46:45,photo_point,304,54,364490,70978338,21894
2025-08-25T06:46:45,photo_point,304,53,364152,70978676,21936
2025-08-25T06:46:45,photo_point,304,52,363843,70978985,21975
2025-08-25T06:46:45,photo_point,304,51,363607,70979221,22004
2025-08-25T06:46:45,photo_point,304,50,363335,70979493,22038
2025-08-25T06:46:45,photo_point,304,49,363063,70979765,22072
2025-08-25T06:46:45,photo_point,304,48,362846,70979982,22099
2025-08-25T06:46:45,photo_point,304,47,362619,70980209,22128
2025-08-25T06:46:45,photo_point,304,46,362383,70980445,22157
2025-08-25T06:46:45,photo_point,304,45,362074,70980754,22196
2025-08-25T06:46:45,photo_point,304,44,361847,70980981,22224
2025-08-25T06:46:45,photo_point,304,43,361611,70981217,22254
2025-08-25T06:46:45,photo_point,304,42,361339,70981489,22288
2025-08-25T06:46:45,photo_point,304,41,361130,70981698,22314
2025-08-25T06:46:45,photo_point,304,40,360904,70981924,22342
2025-08-25T06:46:45,photo_point,304,39,360749,70982079,22361
2025-08-25T06:46:45,photo_point,304,38,360675,70982153,22371
2025-08-25T06:46:45,photo_point,304,37,360448,70982380,22399
2025-08-25T06:46:45,photo_point,304,36,360257,70982571,22423
2025-08-25T06:46:45,photo_point,304,35,360040,70982788,22450
2025-08-25T06:46:45,photo_point,304,34,359858,70982970,22473
2025-08-25T06:46:45,photo_point,304,33,359604,70983224,22504
2025-08-25T06:46:45,photo_point,304,32,359395,70983433,22531
2025-08-25T06:46:45,photo_point,304,31,359123,70983705,22565
2025-08-25T06:46:45,photo_point,304,30,358757,70984071,22610
2025-08-25T06:46:45,photo_point,304,29,358557,70984271,22635
2025-08-25T06:46:45,photo_point,305,28,358331,70984497,22664
2025-08-25T06:46:45,photo_point,305,29,357965,70984863,22709
2025-08-25T06:46:45,photo_point,305,30,357513,70985315,22766
2025-08-25T06:46:45,photo_point,305,31,356832,70985996,22851
2025-08-25T06:46:45,photo_point,305,32,356614,70986214,22878
2025-08-25T06:46:45,photo_point,305,33,356333,70986495,22913
2025-08-25T06:46:45,photo_point,305,34,355996,70986832,22956
2025-08-25T06:46:45,photo_point,305,35,355172,70987656,23058
2025-08-25T06:46:45,photo_point,305,36,354663,70988165,23122
2025-08-25T06:46:45,photo_point,305,37,354211,70988617,23179
2025-08-25T06:46:45,photo_point,305,38,353645,70989183,23249
2025-08-25T06:46:45,photo_point,305,39,353164,70989664,23309
2025-08-25T06:46:45,photo_point,305,40,352255,70990573,23423
2025-08-25T06:46:45,photo_point,305,41,351860,70990968,23472
2025-08-25T06:46:45,photo_point,305,42,351465,70991363,23522
2025-08-25T06:46:45,photo_point,305,43,351013,70991815,23578
2025-08-25T06:46:45,photo_point,305,44,350532,70992296,23638
2025-08-25T06:46:45,photo_point,305,45,350166,70992662,23684
2025-08-25T06:46:45,photo_point,305,46,349685,70993143,23744
2025-08-25T06:46:45,photo_point,305,47,349262,70993566,23797
2025-08-25T06:46:45,photo_point,305,48,348781,70994047,23857
2025-08-25T06:46:45,photo_point,305,49,348329,70994499,23914
2025-08-25T06:46:45,photo_point,305,50,348084,70994744,23944
2025-08-25T06:46:45,photo_point,305,51,347632,70995196,24001
2025-08-25T06:46:45,photo_point,305,52,347351,70995477,24036
2025-08-25T06:46:45,photo_point,305,53,346928,70995900,24089
2025-08-25T06:46:45,photo_point,305,54,346561,70996267,24135
2025-08-25T06:46:45,photo_point,305,55,346252,70996576,24174
2025-08-25T06:46:45,photo_point,305,56,345971,70996857,24209
2025-08-25T06:46:45,photo_point,305,57,345735,70997093,24238
2025-08-25T06:46:45,photo_point,305,58,345464,70997364,24272
2025-08-25T06:46:45,photo_point,305,59,345069,70997759,24321
2025-08-25T06:46:45,photo_point,305,60,344860,70997968,24348
2025-08-25T06:46:45,photo_point,305,61,344633,70998195,24376
2025-08-25T06:46:45,photo_point,305,62,344181,70998647,24432
2025-08-25T06:46:45,photo_point,305,63,343927,70998901,24464
2025-08-25T06:46:45,photo_point,305,64,343646,70999182,24499
2025-08-25T06:46:45,photo_point,305,65,343365,70999463,24534
2025-08-25T06:46:45,photo_point,305,66,343028,70999800,24577
2025-08-25T06:46:45,photo_point,305,67,342518,71000310,24640
2025-08-25T06:46:45,photo_point,305,68,342095,71000733,24693
2025-08-25T06:46:45,photo_point,305,69,341500,71001328,24768
2025-08-25T06:46:45,photo_point,305,70,341191,71001637,24806
2025-08-25T06:46:45,photo_point,305,71,340919,71001909,24840
2025-08-25T06:46:45,photo_point,305,72,340683,71002145,24870
2025-08-25T06:46:45,photo_point,305,73,340420,71002408,24902
2025-08-25T06:46:45,photo_point,305,74,339911,71002917,24966
2025-08-25T06:46:45,photo_point,305,75,339573,71003255,25008
2025-08-25T06:46:45,photo_point,305,76,339092,71003736,25068
2025-08-25T06:46:45,photo_point,305,77,338526,71004302,25139
2025-08-25T06:46:45,photo_point,306,77,338344,71004484,25162
2025-08-25T06:46:45,photo_point,306,76,338145,71004683,25187
2025-08-25T06:46:45,photo_point,306,75,337918,71004910,25215
2025-08-25T06:46:45,photo_point,306,74,337673,71005155,25246
2025-08-25T06:46:45,photo_point,306,73,337437,71005391,25275
2025-08-25T06:46:45,photo_point,306,72,337156,71005672,25310
2025-08-25T06:46:45,photo_point,306,71,336761,71006067,25360
2025-08-25T06:46:45,photo_point,306,70,336224,71006604,25427
2025-08-25T06:46:45,photo_point,306,69,335952,71006876,25461
2025-08-25T06:46:45,photo_point,306,68,335761,71007067,25485
2025-08-25T06:46:45,photo_point,306,67,335534,71007294,25513
2025-08-25T06:46:45,photo_point,306,66,335316,71007512,25540
2025-08-25T06:46:45,photo_point,306,65,335081,71007747,25570
2025-08-25T06:46:45,photo_point,306,64,334657,71008171,25623
2025-08-25T06:46:45,photo_point,306,63,334319,71008509,25665
2025-08-25T06:46:45,photo_point,306,62,333953,71008875,25711
2025-08-25T06:46:45,photo_point,306,61,333672,71009156,25746
2025-08-25T06:46:45,photo_point,306,60,333400,71009428,25780
2025-08-25T06:46:45,photo_point,306,59,333091,71009737,25819
2025-08-25T06:46:45,photo_point,306,58,332667,71010161,25872
2025-08-25T06:46:45,photo_point,306,57,332329,71010499,25914
2025-08-25T06:46:45,photo_point,306,56,332111,71010717,25941
2025-08-25T06:46:45,photo_point,306,55,331885,71010943,25969
2025-08-25T06:46:45,photo_point,306,54,331640,71011188,26000
2025-08-25T06:46:45,photo_point,306,53,331404,71011424,26029
2025-08-25T06:46:45,photo_point,306,52,331168,71011660,26059
2025-08-25T06:46:45,photo_point,306,51,330859,71011969,26098
2025-08-25T06:46:45,photo_point,306,50,330550,71012278,26136
2025-08-25T06:46:45,photo_point,306,49,330212,71012616,26179
2025-08-25T06:46:45,photo_point,306,48,329985,71012843,26207
2025-08-25T06:46:45,photo_point,306,47,329740,71013088,26237
2025-08-25T06:46:45,photo_point,306,46,329576,71013252,26258
2025-08-25T06:46:45,photo_point,306,45,329421,71013407,26277
2025-08-25T06:46:45,photo_point,306,44,329186,71013642,26307
2025-08-25T06:46:45,photo_point,306,43,328876,71013952,26345
2025-08-25T06:46:45,photo_point,306,42,328614,71014214,26378
2025-08-25T06:46:45,photo_point,306,41,328396,71014432,26406
2025-08-25T06:46:45,photo_point,306,40,328142,71014686,26437
2025-08-25T06:46:45,photo_point,306,39,327942,71014886,26462
2025-08-25T06:46:45,photo_point,306,38,327751,71015077,26486
2025-08-25T06:46:45,photo_point,306,37,327507,71015321,26517
2025-08-25T06:46:45,photo_point,306,36,327388,71015440,26532
2025-08-25T06:46:45,photo_point,306,35,327287,71015541,26544
2025-08-25T06:46:45,photo_point,306,34,327078,71015750,26570
2025-08-25T06:46:45,photo_point,306,33,326833,71015995,26601
2025-08-25T06:46:45,photo_point,306,32,326706,71016122,26617
2025-08-25T06:46:45,photo_point,306,31,326425,71016403,26652
2025-08-25T06:46:45,photo_point,306,30,325944,71016884,26712
2025-08-25T06:46:45,photo_point,306,29,325681,71017147,26745
2025-08-25T06:46:45,photo_point,306,28,325436,71017392,26775
2025-08-25T06:46:45,photo_point,307,27,325210,71017618,26804
2025-08-25T06:46:45,photo_point,307,28,324815,71018013,26853
2025-08-25T06:46:45,photo_point,307,29,324363,71018465,26910
2025-08-25T06:46:45,photo_point,307,30,323940,71018888,26963
2025-08-25T06:46:45,photo_point,307,31,323785,71019043,26982
2025-08-25T06:46:45,photo_point,307,32,323361,71019467,27035
2025-08-25T06:46:45,photo_point,307,33,322824,71020004,27102
2025-08-25T06:46:45,photo_point,307,34,322172,71020656,27184
2025-08-25T06:46:45,photo_point,307,35,321577,71021251,27258
2025-08-25T06:46:45,photo_point,307,36,320782,71022046,27357
2025-08-25T06:46:45,photo_point,307,37,320273,71022555,27421
2025-08-25T06:46:45,photo_point,307,38,319478,71023350,27520
2025-08-25T06:46:45,photo_point,307,39,319242,71023586,27550
2025-08-25T06:46:45,photo_point,307,40,318705,71024123,27617
2025-08-25T06:46:45,photo_point,307,41,317967,71024861,27709
2025-08-25T06:46:45,photo_point,307,42,317740,71025088,27737
2025-08-25T06:46:45,photo_point,307,43,317174,71025654,27808
2025-08-25T06:46:45,photo_point,307,44,316865,71025963,27847
2025-08-25T06:46:45,photo_point,307,45,316441,71026387,27900
2025-08-25T06:46:45,photo_point,307,46,315846,71026982,27974
2025-08-25T06:46:45,photo_point,307,47,315394,71027434,28031
2025-08-25T06:46:45,photo_point,307,48,314913,71027915,28091
2025-08-25T06:46:45,photo_point,307,49,314604,71028224,28129
2025-08-25T06:46:45,photo_point,307,50,314332,71028496,28163
2025-08-25T06:46:45,photo_point,307,51,314023,71028805,28202
2025-08-25T06:46:45,photo_point,307,52,313656,71029172,28248
2025-08-25T06:46:45,photo_point,307,53,313204,71029624,28304
2025-08-25T06:46:45,photo_point,307,54,312752,71030076,28361
2025-08-25T06:46:45,photo_point,307,55,312357,71030471,28410
2025-08-25T06:46:45,photo_point,307,56,311877,71030951,28470
2025-08-25T06:46:45,photo_point,307,57,311425,71031403,28527
2025-08-25T06:46:45,photo_point,307,58,311115,71031713,28566
2025-08-25T06:46:45,photo_point,307,59,310806,71032022,28604
2025-08-25T06:46:45,photo_point,307,60,310588,71032240,28631
2025-08-25T06:46:45,photo_point,307,61,310325,71032503,28664
2025-08-25T06:46:45,photo_point,307,62,310080,71032748,28695
2025-08-25T06:46:45,photo_point,307,63,309771,71033057,28734
2025-08-25T06:46:45,photo_point,307,64,309490,71033338,28769
2025-08-25T06:46:45,photo_point,307,65,309038,71033790,28825
2025-08-25T06:46:45,photo_point,307,66,308643,71034185,28875
2025-08-25T06:46:45,photo_point,307,67,308191,71034637,28931
2025-08-25T06:46:45,photo_point,307,68,307768,71035060,28984
2025-08-25T06:46:45,photo_point,307,69,307287,71035541,29044
2025-08-25T06:46:45,photo_point,307,70,306949,71035879,29086
2025-08-25T06:46:45,photo_point,307,71,306704,71036124,29117
2025-08-25T06:46:45,photo_point,307,72,306423,71036405,29152
2025-08-25T06:46:45,photo_point,307,73,306152,71036676,29186
2025-08-25T06:46:45,photo_point,307,74,305699,71037129,29243
2025-08-25T06:46:45,photo_point,307,75,305190,71037638,29306
2025-08-25T06:46:45,photo_point,307,76,304824,71038004,29352
2025-08-25T06:46:45,photo_point,307,77,304400,71038428,29405
2025-08-25T06:46:45,photo_point,308,77,303777,71039051,29483
2025-08-25T06:46:45,photo_point,308,76,303514,71039314,29516
2025-08-25T06:46:45,photo_point,308,75,303278,71039550,29545
2025-08-25T06:46:45,photo_point,308,74,303132,71039696,29563
2025-08-25T06:46:45,photo_point,308,73,302897,71039931,29593
2025-08-25T06:46:45,photo_point,308,72,302634,71040194,29626
2025-08-25T06:46:45,photo_point,308,71,302371,71040457,29659
2025-08-25T06:46:45,photo_point,308,70,302126,71040702,29689
2025-08-25T06:46:45,photo_point,308,69,301899,71040929,29718
2025-08-25T06:46:45,photo_point,308,68,301646,71041182,29749
2025-08-25T06:46:45,photo_point,308,67,301401,71041427,29780
2025-08-25T06:46:45,photo_point,308,66,301165,71041663,29809
2025-08-25T06:46:45,photo_point,308,65,300902,71041926,29842
2025-08-25T06:46:45,photo_point,308,64,300630,71042198,29876
2025-08-25T06:46:45,photo_point,308,63,300359,71042469,29910
2025-08-25T06:46:45,photo_point,308,62,300114,71042714,29941
2025-08-25T06:46:45,photo_point,308,61,299923,71042905,29965
2025-08-25T06:46:45,photo_point,308,60,299585,71043243,30007
2025-08-25T06:46:45,photo_point,308,59,299076,71043752,30071
2025-08-25T06:46:45,photo_point,308,58,298767,71044061,30109
2025-08-25T06:46:45,photo_point,308,57,298495,71044333,30143
2025-08-25T06:46:45,photo_point,308,56,298268,71044560,30171
2025-08-25T06:46:45,photo_point,308,55,298050,71044778,30199
2025-08-25T06:46:45,photo_point,308,54,297787,71045041,30232
2025-08-25T06:46:45,photo_point,308,53,297615,71045213,30253
2025-08-25T06:46:45,photo_point,308,52,297305,71045523,30292
2025-08-25T06:46:45,photo_point,308,51,297060,71045768,30322
2025-08-25T06:46:45,photo_point,308,50,296870,71045958,30346
2025-08-25T06:46:45,photo_point,308,49,296598,71046230,30380
2025-08-25T06:46:45,photo_point,308,48,296326,71046502,30414
2025-08-25T06:46:45,photo_point,308,47,295988,71046840,30456
2025-08-25T06:46:45,photo_point,308,46,295779,71047049,30483
2025-08-25T06:46:45,photo_point,308,45,295616,71047212,30503
2025-08-25T06:46:45,photo_point,308,44,295380,71047448,30533
2025-08-25T06:46:45,photo_point,308,43,295135,71047693,30563
2025-08-25T06:46:45,photo_point,308,42,294935,71047893,30588
2025-08-25T06:46:45,photo_point,308,41,294540,71048288,30637
2025-08-25T06:46:45,photo_point,308,40,294394,71048434,30656
2025-08-25T06:46:45,photo_point,308,39,294028,71048800,30702
2025-08-25T06:46:45,photo_point,308,38,293783,71049045,30732
2025-08-25T06:46:45,photo_point,308,37,293610,71049218,30754
2025-08-25T06:46:45,photo_point,308,36,293510,71049318,30766
2025-08-25T06:46:45,photo_point,308,35,293301,71049527,30792
2025-08-25T06:46:45,photo_point,308,34,293110,71049718,30816
2025-08-25T06:46:45,photo_point,308,33,292919,71049909,30840
2025-08-25T06:46:45,photo_point,308,32,292692,71050136,30868
2025-08-25T06:46:45,photo_point,308,31,292457,71050371,30898
2025-08-25T06:46:45,photo_point,308,30,292090,71050738,30944
2025-08-25T06:46:45,photo_point,308,29,291638,71051190,31000
2025-08-25T06:46:45,photo_point,308,28,291447,71051381,31024
2025-08-25T06:46:45,photo_point,309,29,291113,71051715,31066
2025-08-25T06:46:45,photo_point,309,30,290850,71051978,31099
2025-08-25T06:46:45,photo_point,309,31,290484,71052344,31145
2025-08-25T06:46:45,photo_point,309,32,290089,71052739,31194
2025-08-25T06:46:45,photo_point,309,33,289665,71053163,31247
2025-08-25T06:46:45,photo_point,309,34,289213,71053615,31303
2025-08-25T06:46:45,photo_point,309,35,288647,71054181,31374
2025-08-25T06:46:45,photo_point,309,36,288081,71054747,31445
2025-08-25T06:46:45,photo_point,309,37,287543,71055285,31512
2025-08-25T06:46:45,photo_point,309,38,287119,71055709,31565
2025-08-25T06:46:45,photo_point,309,39,286353,71056475,31661
2025-08-25T06:46:45,photo_point,309,40,285958,71056870,31710
2025-08-25T06:46:45,photo_point,309,41,285535,71057293,31763
2025-08-25T06:46:45,photo_point,309,42,285082,71057746,31820
2025-08-25T06:46:45,photo_point,309,43,284602,71058226,31880
2025-08-25T06:46:45,photo_point,309,44,284207,71058621,31929
2025-08-25T06:46:45,photo_point,309,45,283755,71059073,31986
2025-08-25T06:46:45,photo_point,309,46,283417,71059411,32028
2025-08-25T06:46:45,photo_point,309,47,283136,71059692,32063
2025-08-25T06:46:45,photo_point,309,48,282855,71059973,32098
2025-08-25T06:46:45,photo_point,309,49,282460,71060368,32147
2025-08-25T06:46:45,photo_point,309,50,282037,71060791,32200
2025-08-25T06:46:45,photo_point,309,51,281670,71061158,32246
2025-08-25T06:46:45,photo_point,309,52,281361,71061467,32285
2025-08-25T06:46:45,photo_point,309,53,280766,71062062,32359
2025-08-25T06:46:45,photo_point,309,54,280114,71062714,32441
2025-08-25T06:46:45,photo_point,309,55,279548,71063280,32512
2025-08-25T06:46:45,photo_point,309,56,279267,71063561,32547
2025-08-25T06:46:45,photo_point,309,57,278815,71064013,32603
2025-08-25T06:46:45,photo_point,309,58,278477,71064351,32645
2025-08-25T06:46:45,photo_point,309,59,278214,71064614,32678
2025-08-25T06:46:45,photo_point,309,60,277791,71065037,32731
2025-08-25T06:46:45,photo_point,309,61,277367,71065461,32784
2025-08-25T06:46:45,photo_point,309,62,277058,71065770,32823
2025-08-25T06:46:45,photo_point,309,63,276549,71066279,32886
2025-08-25T06:46:45,photo_point,309,64,276268,71066560,32922
2025-08-25T06:46:45,photo_point,309,65,275987,71066841,32957
2025-08-25T06:46:45,photo_point,309,66,275649,71067179,32999
2025-08-25T06:46:45,photo_point,309,67,275254,71067574,33048
2025-08-25T06:46:45,photo_point,309,68,274859,71067969,33098
2025-08-25T06:46:45,photo_point,309,69,274378,71068450,33158
2025-08-25T06:46:45,photo_point,309,70,273784,71069044,33232
2025-08-25T06:46:45,photo_point,309,71,273274,71069554,33296
2025-08-25T06:46:45,photo_point,309,72,272908,71069920,33342
2025-08-25T06:46:45,photo_point,309,73,272513,71070315,33391
2025-08-25T06:46:45,photo_point,309,74,271975,71070853,33458
2025-08-25T06:46:45,photo_point,309,75,271323,71071505,33540
2025-08-25T06:46:45,photo_point,309,76,270985,71071843,33582
2025-08-25T06:46:45,photo_point,309,77,270740,71072088,33612
2025-08-25T06:46:45,photo_point,310,77,270460,71072368,33648
2025-08-25T06:46:45,photo_point,310,76,269979,71072849,33708
2025-08-25T06:46:45,photo_point,310,75,269734,71073094,33738
2025-08-25T06:46:45,photo_point,310,74,269624,71073204,33752
2025-08-25T06:46:45,photo_point,310,73,269229,71073599,33801
2025-08-25T06:46:45,photo_point,310,72,268994,71073834,33831
2025-08-25T06:46:45,photo_point,310,71,268749,71074079,33861
2025-08-25T06:46:45,photo_point,310,70,268522,71074306,33890
2025-08-25T06:46:45,photo_point,310,69,268349,71074479,33911
2025-08-25T06:46:45,photo_point,310,68,268158,71074670,33935
2025-08-25T06:46:45,photo_point,310,67,267905,71074923,33967
2025-08-25T06:46:45,photo_point,310,66,267642,71075186,34000
2025-08-25T06:46:45,photo_point,310,65,267379,71075449,34033
2025-08-25T06:46:45,photo_point,310,64,267013,71075815,34078
2025-08-25T06:46:45,photo_point,310,63,266768,71076060,34109
2025-08-25T06:46:45,photo_point,310,62,266559,71076269,34135
2025-08-25T06:46:45,photo_point,310,61,266287,71076541,34169
2025-08-25T06:46:45,photo_point,310,60,266069,71076759,34196
2025-08-25T06:46:45,photo_point,310,59,265906,71076922,34217
2025-08-25T06:46:45,photo_point,310,58,265688,71077140,34244
2025-08-25T06:46:45,photo_point,310,57,265434,71077394,34276
2025-08-25T06:46:45,photo_point,310,56,265198,71077630,34305
2025-08-25T06:46:45,photo_point,310,55,264944,71077884,34337
2025-08-25T06:46:45,photo_point,310,54,264763,71078065,34360
2025-08-25T06:46:45,photo_point,310,53,264572,71078256,34384
2025-08-25T06:46:45,photo_point,310,52,264318,71078510,34415
2025-08-25T06:46:45,photo_point,310,51,264082,71078746,34445
