timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-29T17:35:33,photo_point,108,252,384337,90115043,19413
2025-08-29T17:35:33,photo_point,108,253,384191,90115189,19431
2025-08-29T17:35:33,photo_point,108,254,383928,90115451,19464
2025-08-29T17:35:33,photo_point,108,255,383701,90115678,19492
2025-08-29T17:35:33,photo_point,108,256,383457,90115923,19523
2025-08-29T17:35:33,photo_point,108,257,383212,90116168,19554
2025-08-29T17:35:33,photo_point,108,258,382931,90116449,19589
2025-08-29T17:35:33,photo_point,108,259,382668,90116711,19621
2025-08-29T17:35:33,photo_point,108,260,382414,90116965,19653
2025-08-29T17:35:33,photo_point,108,261,382134,90117246,19688
2025-08-29T17:35:33,photo_point,108,262,381796,90117584,19731
2025-08-29T17:35:33,photo_point,108,263,381486,90117893,19769
2025-08-29T17:35:33,photo_point,108,264,381242,90118138,19800
2025-08-29T17:35:33,photo_point,108,265,380904,90118476,19842
2025-08-29T17:35:33,photo_point,108,266,380480,90118900,19895
2025-08-29T17:35:33,photo_point,108,267,380085,90119295,19944
2025-08-29T17:35:33,photo_point,108,268,379840,90119539,19975
2025-08-29T17:35:33,photo_point,108,269,379640,90119739,20000
2025-08-29T17:35:33,photo_point,108,270,379396,90119984,20031
2025-08-29T17:35:33,photo_point,108,271,379151,90120229,20061
2025-08-29T17:35:33,photo_point,108,272,378897,90120483,20093
2025-08-29T17:35:33,photo_point,108,273,378625,90120754,20127
2025-08-29T17:35:33,photo_point,108,274,378316,90121064,20166
2025-08-29T17:35:33,photo_point,108,275,377807,90121573,20229
2025-08-29T17:35:33,photo_point,108,276,377412,90121968,20279
2025-08-29T17:35:33,photo_point,108,277,377140,90122240,20313
2025-08-29T17:35:33,photo_point,108,278,376868,90122511,20346
2025-08-29T17:35:33,photo_point,108,279,376623,90122756,20377
2025-08-29T17:35:33,photo_point,108,280,376370,90123010,20409
2025-08-29T17:35:33,photo_point,108,281,376125,90123255,20439
2025-08-29T17:35:33,photo_point,108,282,375701,90123678,20492
2025-08-29T17:35:33,photo_point,108,283,375420,90123959,20527
2025-08-29T17:35:33,photo_point,108,284,375185,90124195,20557
2025-08-29T17:35:33,photo_point,108,285,374985,90124395,20582
2025-08-29T17:35:33,photo_point,108,286,374803,90124577,20605
2025-08-29T17:35:33,photo_point,108,287,374558,90124821,20635
2025-08-29T17:35:33,photo_point,108,288,374313,90125066,20666
2025-08-29T17:35:33,photo_point,108,289,374069,90125311,20696
2025-08-29T17:35:33,photo_point,108,290,373797,90125583,20730
2025-08-29T17:35:33,photo_point,108,291,373516,90125864,20766
2025-08-29T17:35:33,photo_point,109,291,373361,90126018,20785
2025-08-29T17:35:33,photo_point,109,290,372995,90126385,20831
2025-08-29T17:35:33,photo_point,109,289,372628,90126751,20876
2025-08-29T17:35:33,photo_point,109,288,372119,90127261,20940
2025-08-29T17:35:33,photo_point,109,287,371638,90127741,21000
2025-08-29T17:35:33,photo_point,109,286,371101,90128279,21067
2025-08-29T17:35:33,photo_point,109,285,370706,90128674,21117
2025-08-29T17:35:33,photo_point,109,284,370311,90129069,21166
2025-08-29T17:35:33,photo_point,109,283,369916,90129464,21216
2025-08-29T17:35:33,photo_point,109,282,369725,90129655,21239
2025-08-29T17:35:33,photo_point,109,281,369216,90130164,21303
2025-08-29T17:35:33,photo_point,109,280,368849,90130530,21349
2025-08-29T17:35:33,photo_point,109,279,368426,90130954,21402
2025-08-29T17:35:33,photo_point,109,278,368031,90131349,21451
2025-08-29T17:35:33,photo_point,109,277,367636,90131744,21501
2025-08-29T17:35:33,photo_point,109,276,367364,90132016,21535
2025-08-29T17:35:33,photo_point,109,275,367119,90132261,21565
2025-08-29T17:35:33,photo_point,109,274,366856,90132523,21598
2025-08-29T17:35:33,photo_point,109,273,366584,90132795,21632
2025-08-29T17:35:33,photo_point,109,272,366304,90133076,21667
2025-08-29T17:35:33,photo_point,109,271,365880,90133499,21720
2025-08-29T17:35:33,photo_point,109,270,365514,90133866,21766
2025-08-29T17:35:33,photo_point,109,269,365251,90134129,21799
2025-08-29T17:35:33,photo_point,109,268,364970,90134410,21834
2025-08-29T17:35:33,photo_point,109,267,364432,90134947,21901
2025-08-29T17:35:33,photo_point,109,266,364094,90135285,21943
2025-08-29T17:35:33,photo_point,109,265,363877,90135503,21970
2025-08-29T17:35:33,photo_point,109,264,363605,90135775,22004
2025-08-29T17:35:33,photo_point,109,263,363295,90136084,22043
2025-08-29T17:35:33,photo_point,109,262,362929,90136451,22089
2025-08-29T17:35:33,photo_point,109,261,362620,90136760,22128
2025-08-29T17:35:33,photo_point,109,260,362339,90137041,22163
2025-08-29T17:35:33,photo_point,109,259,361944,90137436,22212
2025-08-29T17:35:33,photo_point,109,258,361681,90137699,22245
2025-08-29T17:35:33,photo_point,109,257,361315,90138065,22291
2025-08-29T17:35:33,photo_point,109,256,360777,90138603,22358
2025-08-29T17:35:33,photo_point,109,255,360325,90139055,22414
2025-08-29T17:35:33,photo_point,109,254,359873,90139507,22471
2025-08-29T17:35:33,photo_point,109,253,359592,90139788,22506
2025-08-29T17:35:33,photo_point,109,252,359225,90140154,22552
2025-08-29T17:35:33,photo_point,109,251,358545,90140835,22637
2025-08-29T17:35:33,photo_point,109,250,358093,90141287,22693
2025-08-29T17:35:33,photo_point,109,249,357584,90141796,22757
2025-08-29T17:35:33,photo_point,110,249,357189,90142191,22806
2025-08-29T17:35:33,photo_point,110,250,356953,90142427,22836
2025-08-29T17:35:33,photo_point,110,251,356699,90142681,22868
2025-08-29T17:35:33,photo_point,110,252,356535,90142844,22888
2025-08-29T17:35:33,photo_point,110,253,356344,90143035,22912
2025-08-29T17:35:33,photo_point,110,254,356145,90143235,22937
2025-08-29T17:35:33,photo_point,110,255,355900,90143480,22968
2025-08-29T17:35:33,photo_point,110,256,355628,90143752,23001
2025-08-29T17:35:33,photo_point,110,257,355365,90144014,23034
2025-08-29T17:35:33,photo_point,110,258,355147,90144232,23062
2025-08-29T17:35:33,photo_point,110,259,354912,90144468,23091
2025-08-29T17:35:33,photo_point,110,260,354631,90144749,23126
2025-08-29T17:35:33,photo_point,110,261,354359,90145021,23160
2025-08-29T17:35:33,photo_point,110,262,354087,90145292,23194
2025-08-29T17:35:33,photo_point,110,263,353833,90145546,23226
2025-08-29T17:35:33,photo_point,110,264,353562,90145818,23260
2025-08-29T17:35:33,photo_point,110,265,353281,90146099,23295
2025-08-29T17:35:33,photo_point,110,266,353000,90146380,23330
2025-08-29T17:35:33,photo_point,110,267,352719,90146660,23365
2025-08-29T17:35:33,photo_point,110,268,352438,90146941,23400
2025-08-29T17:35:33,photo_point,110,269,352101,90147279,23442
2025-08-29T17:35:33,photo_point,110,270,351706,90147674,23492
2025-08-29T17:35:33,photo_point,110,271,351461,90147919,23522
2025-08-29T17:35:33,photo_point,110,272,351225,90148155,23552
2025-08-29T17:35:33,photo_point,110,273,350962,90148417,23585
2025-08-29T17:35:33,photo_point,110,274,350699,90148680,23618
2025-08-29T17:35:33,photo_point,110,275,350333,90149047,23663
2025-08-29T17:35:33,photo_point,110,276,349995,90149385,23706
2025-08-29T17:35:33,photo_point,110,277,349629,90149751,23751
2025-08-29T17:35:33,photo_point,110,278,349366,90150014,23784
2025-08-29T17:35:33,photo_point,110,279,349184,90150196,23807
2025-08-29T17:35:33,photo_point,110,280,348984,90150395,23832
2025-08-29T17:35:33,photo_point,110,281,348811,90150568,23854
2025-08-29T17:35:33,photo_point,110,282,348630,90150750,23876
2025-08-29T17:35:33,photo_point,110,283,348235,90151145,23926
2025-08-29T17:35:33,photo_point,110,284,347897,90151483,23968
2025-08-29T17:35:33,photo_point,110,285,347670,90151710,23996
2025-08-29T17:35:33,photo_point,110,286,347434,90151946,24026
2025-08-29T17:35:33,photo_point,110,287,347180,90152199,24057
2025-08-29T17:35:33,photo_point,110,288,346917,90152462,24090
2025-08-29T17:35:33,photo_point,110,289,346655,90152725,24123
2025-08-29T17:35:33,photo_point,110,290,346446,90152934,24149
2025-08-29T17:35:33,photo_point,110,291,346183,90153197,24182
2025-08-29T17:35:33,photo_point,111,291,345731,90153649,24239
2025-08-29T17:35:33,photo_point,111,290,345495,90153884,24268
2025-08-29T17:35:33,photo_point,111,289,345129,90154251,24314
2025-08-29T17:35:33,photo_point,111,288,344848,90154532,24349
2025-08-29T17:35:33,photo_point,111,287,344424,90154955,24402
2025-08-29T17:35:33,photo_point,111,286,344115,90155265,24441
2025-08-29T17:35:33,photo_point,111,285,343806,90155574,24479
2025-08-29T17:35:33,photo_point,111,284,343496,90155883,24518
2025-08-29T17:35:33,photo_point,111,283,343101,90156278,24567
2025-08-29T17:35:33,photo_point,111,282,342763,90156616,24610
2025-08-29T17:35:33,photo_point,111,281,342111,90157268,24691
2025-08-29T17:35:33,photo_point,111,280,341402,90157977,24780
2025-08-29T17:35:33,photo_point,111,279,340865,90158515,24847
2025-08-29T17:35:33,photo_point,111,278,340470,90158910,24896
2025-08-29T17:35:33,photo_point,111,277,340216,90159164,24928
2025-08-29T17:35:33,photo_point,111,276,339935,90159445,24963
2025-08-29T17:35:33,photo_point,111,275,339597,90159782,25005
2025-08-29T17:35:33,photo_point,111,274,339259,90160120,25048
2025-08-29T17:35:33,photo_point,111,273,338864,90160515,25097
2025-08-29T17:35:33,photo_point,111,272,338583,90160796,25132
2025-08-29T17:35:33,photo_point,111,271,338188,90161191,25181
2025-08-29T17:35:33,photo_point,111,270,337879,90161501,25220
2025-08-29T17:35:33,photo_point,111,269,337598,90161781,25255
2025-08-29T17:35:33,photo_point,111,268,337335,90162044,25288
2025-08-29T17:35:33,photo_point,111,267,337064,90162316,25322
2025-08-29T17:35:33,photo_point,111,266,336726,90162654,25364
2025-08-29T17:35:33,photo_point,111,265,336454,90162926,25398
2025-08-29T17:35:33,photo_point,111,264,336116,90163264,25440
2025-08-29T17:35:33,photo_point,111,263,335750,90163630,25486
2025-08-29T17:35:33,photo_point,111,262,335412,90163968,25529
2025-08-29T17:35:33,photo_point,111,261,335140,90164240,25563
2025-08-29T17:35:33,photo_point,111,260,334745,90164635,25612
2025-08-29T17:35:33,photo_point,111,259,334321,90165058,25665
2025-08-29T17:35:33,photo_point,111,258,333784,90165596,25732
2025-08-29T17:35:33,photo_point,111,257,333521,90165859,25765
2025-08-29T17:35:33,photo_point,111,256,333183,90166197,25807
2025-08-29T17:35:33,photo_point,111,255,332674,90166706,25871
2025-08-29T17:35:33,photo_point,111,254,332222,90167158,25927
2025-08-29T17:35:33,photo_point,111,253,331827,90167553,25977
2025-08-29T17:35:33,photo_point,111,252,331517,90167862,26015
2025-08-29T17:35:33,photo_point,111,251,330665,90168714,26122
2025-08-29T17:35:33,photo_point,111,250,330128,90169252,26189
2025-08-29T17:35:33,photo_point,111,249,329865,90169515,26222
2025-08-29T17:35:33,photo_point,112,249,329413,90169967,26278
2025-08-29T17:35:33,photo_point,112,250,329132,90170248,26313
2025-08-29T17:35:33,photo_point,112,251,328932,90170447,26338
2025-08-29T17:35:33,photo_point,112,252,328723,90170656,26365
2025-08-29T17:35:33,photo_point,112,253,328443,90170937,26400
2025-08-29T17:35:33,photo_point,112,254,328279,90171101,26420
2025-08-29T17:35:33,photo_point,112,255,328007,90171373,26454
2025-08-29T17:35:33,photo_point,112,256,327897,90171482,26468
2025-08-29T17:35:33,photo_point,112,257,327670,90171709,26496
2025-08-29T17:35:33,photo_point,112,258,327133,90172247,26563
2025-08-29T17:35:33,photo_point,112,259,326861,90172519,26597
2025-08-29T17:35:33,photo_point,112,260,326598,90172782,26630
2025-08-29T17:35:33,photo_point,112,261,326362,90173017,26660
2025-08-29T17:35:33,photo_point,112,262,326090,90173289,26694
2025-08-29T17:35:33,photo_point,112,263,325837,90173543,26725
2025-08-29T17:35:33,photo_point,112,264,325619,90173761,26753
2025-08-29T17:35:33,photo_point,112,265,325392,90173988,26781
2025-08-29T17:35:33,photo_point,112,266,325165,90174214,26809
2025-08-29T17:35:33,photo_point,112,267,324770,90174609,26859
2025-08-29T17:35:33,photo_point,112,268,324498,90174881,26893
2025-08-29T17:35:33,photo_point,112,269,324161,90175219,26935
2025-08-29T17:35:33,photo_point,112,270,323880,90175500,26970
2025-08-29T17:35:33,photo_point,112,271,323570,90175809,27009
2025-08-29T17:35:33,photo_point,112,272,323233,90176147,27051
2025-08-29T17:35:33,photo_point,112,273,322988,90176392,27082
2025-08-29T17:35:33,photo_point,112,274,322770,90176610,27109
2025-08-29T17:35:33,photo_point,112,275,322561,90176818,27135
2025-08-29T17:35:33,photo_point,112,276,322298,90177081,27168
2025-08-29T17:35:33,photo_point,112,277,322018,90177362,27203
2025-08-29T17:35:33,photo_point,112,278,321755,90177625,27236
2025-08-29T17:35:33,photo_point,112,279,321417,90177963,27278
2025-08-29T17:35:33,photo_point,112,280,321107,90178272,27317
2025-08-29T17:35:33,photo_point,112,281,321115,90178265,27316
2025-08-29T17:35:33,photo_point,112,282,320852,90178528,27349
2025-08-29T17:35:33,photo_point,112,283,320598,90178782,27380
2025-08-29T17:35:33,photo_point,112,284,320389,90178990,27406
2025-08-29T17:35:33,photo_point,112,285,320023,90179357,27452
2025-08-29T17:35:33,photo_point,112,286,319713,90179666,27491
2025-08-29T17:35:33,photo_point,112,287,319487,90179893,27519
2025-08-29T17:35:33,photo_point,112,288,319269,90180111,27546
2025-08-29T17:35:33,photo_point,112,289,318845,90180534,27599
2025-08-29T17:35:33,photo_point,112,290,318536,90180844,27638
2025-08-29T17:35:33,photo_point,112,291,318273,90181106,27671
2025-08-29T17:35:33,photo_point,113,291,317564,90181815,27759
2025-08-29T17:35:33,photo_point,113,290,317283,90182096,27795
2025-08-29T17:35:33,photo_point,113,289,316974,90182406,27833
2025-08-29T17:35:33,photo_point,113,288,316783,90182596,27857
2025-08-29T17:35:33,photo_point,113,287,316474,90182906,27896
2025-08-29T17:35:33,photo_point,113,286,316022,90183358,27952
2025-08-29T17:35:33,photo_point,113,285,315840,90183540,27975
2025-08-29T17:35:33,photo_point,113,284,315359,90184020,28035
2025-08-29T17:35:33,photo_point,113,283,315078,90184301,28070
2025-08-29T17:35:33,photo_point,113,282,314541,90184839,28137
2025-08-29T17:35:33,photo_point,113,281,314003,90185377,28205
2025-08-29T17:35:33,photo_point,113,280,313008,90186371,28329
2025-08-29T17:35:33,photo_point,113,279,312755,90186625,28361
2025-08-29T17:35:33,photo_point,113,278,312492,90186888,28394
2025-08-29T17:35:33,photo_point,113,277,312211,90187169,28429
2025-08-29T17:35:33,photo_point,113,276,311902,90187478,28467
2025-08-29T17:35:33,photo_point,113,275,311478,90187901,28520
2025-08-29T17:35:33,photo_point,113,274,310940,90188439,28587
2025-08-29T17:35:33,photo_point,113,273,310545,90188834,28637
2025-08-29T17:35:33,photo_point,113,272,310207,90189172,28679
2025-08-29T17:35:33,photo_point,113,271,309945,90189435,28712
2025-08-29T17:35:33,photo_point,113,270,309635,90189744,28751
2025-08-29T17:35:33,photo_point,113,269,309355,90190025,28786
2025-08-29T17:35:33,photo_point,113,268,308988,90190392,28831
2025-08-29T17:35:33,photo_point,113,267,308593,90190787,28881
2025-08-29T17:35:33,photo_point,113,266,308255,90191124,28923
2025-08-29T17:35:33,photo_point,113,265,307717,90191662,28990
2025-08-29T17:35:33,photo_point,113,264,307380,90192000,29033
2025-08-29T17:35:33,photo_point,113,263,306899,90192481,29093
2025-08-29T17:35:33,photo_point,113,262,306475,90192904,29146
2025-08-29T17:35:33,photo_point,113,261,306222,90193158,29177
2025-08-29T17:35:33,photo_point,113,260,305684,90193696,29245
2025-08-29T17:35:33,photo_point,113,259,305403,90193977,29280
2025-08-29T17:35:33,photo_point,113,258,305167,90194212,29309
2025-08-29T17:35:33,photo_point,113,257,304994,90194385,29331
2025-08-29T17:35:33,photo_point,113,256,304514,90194866,29391
2025-08-29T17:35:33,photo_point,113,255,303805,90195575,29479
2025-08-29T17:35:33,photo_point,113,254,303295,90196084,29543
2025-08-29T17:35:33,photo_point,113,253,302843,90196536,29600
2025-08-29T17:35:33,photo_point,113,252,302420,90196960,29653
2025-08-29T17:35:33,photo_point,113,251,302025,90197355,29702
2025-08-29T17:35:33,photo_point,113,250,301516,90197864,29766
2025-08-29T17:35:33,photo_point,113,249,301253,90198127,29798
2025-08-29T17:35:33,photo_point,114,249,300829,90198550,29851
2025-08-29T17:35:33,photo_point,114,250,300520,90198860,29890
2025-08-29T17:35:33,photo_point,114,251,300284,90199095,29919
2025-08-29T17:35:33,photo_point,114,252,300039,90199340,29950
2025-08-29T17:35:33,photo_point,114,253,299813,90199567,29978
2025-08-29T17:35:33,photo_point,114,254,299667,90199713,29997
2025-08-29T17:35:33,photo_point,114,255,299431,90199949,30026
2025-08-29T17:35:33,photo_point,114,256,299222,90200157,30052
2025-08-29T17:35:33,photo_point,114,257,298941,90200438,30087
2025-08-29T17:35:33,photo_point,114,258,298603,90200776,30130
2025-08-29T17:35:33,photo_point,114,259,297923,90201457,30215
2025-08-29T17:35:33,photo_point,114,260,297660,90201719,30247
2025-08-29T17:35:33,photo_point,114,261,297388,90201991,30281
2025-08-29T17:35:33,photo_point,114,262,297171,90202209,30309
2025-08-29T17:35:33,photo_point,114,263,296944,90202436,30337
2025-08-29T17:35:33,photo_point,114,264,296681,90202699,30370
2025-08-29T17:35:33,photo_point,114,265,296418,90202961,30403
2025-08-29T17:35:33,photo_point,114,266,296146,90203233,30437
2025-08-29T17:35:33,photo_point,114,267,295866,90203514,30472
2025-08-29T17:35:33,photo_point,114,268,295594,90203786,30506
2025-08-29T17:35:33,photo_point,114,269,295358,90204022,30535
2025-08-29T17:35:33,photo_point,114,270,295131,90204248,30564
2025-08-29T17:35:33,photo_point,114,271,294922,90204457,30590
2025-08-29T17:35:33,photo_point,114,272,294660,90204720,30623
2025-08-29T17:35:33,photo_point,114,273,294433,90204947,30651
2025-08-29T17:35:33,photo_point,114,274,294161,90205219,30685
2025-08-29T17:35:33,photo_point,114,275,293934,90205445,30713
2025-08-29T17:35:33,photo_point,114,276,293716,90205663,30740
2025-08-29T17:35:33,photo_point,114,277,293535,90205845,30763
2025-08-29T17:35:33,photo_point,114,278,293263,90206117,30797
2025-08-29T17:35:33,photo_point,114,279,292925,90206455,30839
2025-08-29T17:35:33,photo_point,114,280,292644,90206736,30874
2025-08-29T17:35:33,photo_point,114,281,292417,90206962,30903
2025-08-29T17:35:33,photo_point,114,282,292289,90207090,30919
2025-08-29T17:35:33,photo_point,114,283,292126,90207254,30939
2025-08-29T17:35:33,photo_point,114,284,291854,90207526,30973
2025-08-29T17:35:33,photo_point,114,285,291459,90207921,31023
2025-08-29T17:35:33,photo_point,114,286,290978,90208401,31083
2025-08-29T17:35:33,photo_point,114,287,290412,90208968,31154
2025-08-29T17:35:33,photo_point,114,288,290131,90209249,31189
