timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-08T02:26:49,photo_point,374,196,378787,37028973,1360254
2025-08-08T02:26:49,photo_point,374,197,378578,37029182,1360280
2025-08-08T02:26:49,photo_point,374,198,378406,37029354,1360301
2025-08-08T02:26:49,photo_point,374,199,378179,37029581,1360330
2025-08-08T02:26:49,photo_point,374,200,377812,37029948,1360375
2025-08-08T02:26:49,photo_point,374,201,377540,37030220,1360409
2025-08-08T02:26:49,photo_point,374,202,377174,37030586,1360455
2025-08-08T02:26:49,photo_point,374,203,376974,37030786,1360480
2025-08-08T02:26:49,photo_point,374,204,376720,37031040,1360512
2025-08-08T02:26:49,photo_point,374,205,376476,37031284,1360542
2025-08-08T02:26:49,photo_point,375,205,375881,37031879,1360617
2025-08-08T02:26:49,photo_point,375,204,375372,37032388,1360680
2025-08-08T02:26:49,photo_point,375,203,374948,37032812,1360733
2025-08-08T02:26:49,photo_point,375,202,374410,37033350,1360801
2025-08-08T02:26:49,photo_point,375,201,374138,37033622,1360835
2025-08-08T02:26:49,photo_point,375,200,373921,37033839,1360862
2025-08-08T02:26:49,photo_point,375,199,373611,37034149,1360900
2025-08-08T02:26:49,photo_point,375,198,373102,37034658,1360964
2025-08-08T02:26:49,photo_point,375,197,372621,37035139,1361024
2025-08-08T02:26:49,photo_point,375,196,371855,37035905,1361120
2025-08-08T02:26:49,photo_point,375,195,371517,37036243,1361162
2025-08-08T02:26:49,photo_point,375,194,370951,37036809,1361233
2025-08-08T02:26:49,photo_point,375,193,369957,37037803,1361357
2025-08-08T02:26:49,photo_point,375,192,369333,37038427,1361435
2025-08-08T02:26:49,photo_point,375,191,368767,37038993,1361506
2025-08-08T02:26:49,photo_point,375,190,368315,37039445,1361563
2025-08-08T02:26:49,photo_point,375,189,367663,37040097,1361644
2025-08-08T02:26:49,photo_point,375,188,367097,37040663,1361715
2025-08-08T02:26:49,photo_point,375,187,366730,37041030,1361761
2025-08-08T02:26:49,photo_point,375,186,366467,37041293,1361793
2025-08-08T02:26:49,photo_point,375,185,366249,37041511,1361821
2025-08-08T02:26:49,photo_point,375,184,366005,37041755,1361851
2025-08-08T02:26:49,photo_point,375,183,365667,37042093,1361894
2025-08-08T02:26:49,photo_point,375,182,365300,37042460,1361939
2025-08-08T02:26:49,photo_point,375,181,364848,37042912,1361996
2025-08-08T02:26:49,photo_point,375,180,364482,37043278,1362042
2025-08-08T02:26:49,photo_point,375,179,364210,37043550,1362076
2025-08-08T02:26:49,photo_point,375,178,364046,37043714,1362096
2025-08-08T02:26:49,photo_point,375,177,363810,37043950,1362126
2025-08-08T02:26:49,photo_point,375,176,363530,37044230,1362161
2025-08-08T02:26:49,photo_point,375,175,363258,37044502,1362195
2025-08-08T02:26:49,photo_point,375,174,362977,37044783,1362230
2025-08-08T02:26:49,photo_point,375,173,362705,37045055,1362264
2025-08-08T02:26:49,photo_point,375,172,362478,37045282,1362292
2025-08-08T02:26:49,photo_point,375,171,362243,37045517,1362322
2025-08-08T02:26:49,photo_point,375,170,361989,37045771,1362353
2025-08-08T02:26:49,photo_point,375,169,361717,37046043,1362387
2025-08-08T02:26:49,photo_point,375,168,361481,37046279,1362417
2025-08-08T02:26:49,photo_point,375,167,361086,37046674,1362466
2025-08-08T02:26:49,photo_point,375,166,360663,37047097,1362519
2025-08-08T02:26:49,photo_point,375,165,360096,37047664,1362590
2025-08-08T02:26:49,photo_point,375,164,359644,37048116,1362646
2025-08-08T02:26:49,photo_point,375,163,359278,37048482,1362692
2025-08-08T02:26:49,photo_point,376,163,359213,37048547,1362700
2025-08-08T02:26:49,photo_point,376,164,358847,37048913,1362746
2025-08-08T02:26:49,photo_point,376,165,358620,37049140,1362774
2025-08-08T02:26:49,photo_point,376,166,358375,37049385,1362805
2025-08-08T02:26:49,photo_point,376,167,358112,37049648,1362838
2025-08-08T02:26:49,photo_point,376,168,357746,37050014,1362884
2025-08-08T02:26:49,photo_point,376,169,357501,37050259,1362914
2025-08-08T02:26:49,photo_point,376,170,357163,37050597,1362957
2025-08-08T02:26:49,photo_point,376,171,356739,37051021,1363009
2025-08-08T02:26:49,photo_point,376,172,356287,37051473,1363066
2025-08-08T02:26:49,photo_point,376,173,355892,37051868,1363115
2025-08-08T02:26:49,photo_point,376,174,355612,37052148,1363150
2025-08-08T02:26:49,photo_point,376,175,355331,37052429,1363186
2025-08-08T02:26:49,photo_point,376,176,354736,37053024,1363260
2025-08-08T02:26:49,photo_point,376,177,354455,37053305,1363295
2025-08-08T02:26:49,photo_point,376,178,354117,37053643,1363337
2025-08-08T02:26:49,photo_point,376,179,353465,37054295,1363419
2025-08-08T02:26:49,photo_point,376,180,353127,37054633,1363461
2025-08-08T02:26:49,photo_point,376,181,352883,37054877,1363492
2025-08-08T02:26:49,photo_point,376,182,352647,37055113,1363521
2025-08-08T02:26:49,photo_point,376,183,352337,37055423,1363560
2025-08-08T02:26:49,photo_point,376,184,351857,37055903,1363620
2025-08-08T02:26:49,photo_point,376,185,351490,37056270,1363666
2025-08-08T02:26:49,photo_point,376,186,351152,37056608,1363708
2025-08-08T02:26:49,photo_point,376,187,350872,37056888,1363743
2025-08-08T02:26:49,photo_point,376,188,350609,37057151,1363776
2025-08-08T02:26:49,photo_point,376,189,350355,37057405,1363808
2025-08-08T02:26:49,photo_point,376,190,350092,37057668,1363840
2025-08-08T02:26:49,photo_point,376,191,349919,37057841,1363862
2025-08-08T02:26:49,photo_point,376,192,349702,37058058,1363889
2025-08-08T02:26:49,photo_point,376,193,349538,37058222,1363910
2025-08-08T02:26:49,photo_point,376,194,349482,37058278,1363917
2025-08-08T02:26:49,photo_point,376,195,349318,37058442,1363937
2025-08-08T02:26:49,photo_point,376,196,349136,37058624,1363960
2025-08-08T02:26:49,photo_point,376,197,348856,37058904,1363995
2025-08-08T02:26:49,photo_point,376,198,348638,37059122,1364022
2025-08-08T02:26:49,photo_point,376,199,348438,37059322,1364047
2025-08-08T02:26:49,photo_point,376,200,348166,37059594,1364081
2025-08-08T02:26:49,photo_point,376,201,347828,37059932,1364123
2025-08-08T02:26:49,photo_point,376,202,347462,37060298,1364169
2025-08-08T02:26:49,photo_point,376,203,347208,37060552,1364201
2025-08-08T02:26:49,photo_point,376,204,346784,37060976,1364254
2025-08-08T02:26:49,photo_point,376,205,346837,37060923,1364247
2025-08-08T02:26:49,photo_point,377,205,344843,37062917,1364497
2025-08-08T02:26:49,photo_point,377,204,344562,37063198,1364532
2025-08-08T02:26:49,photo_point,377,203,344371,37063389,1364555
2025-08-08T02:26:49,photo_point,377,202,343948,37063812,1364608
2025-08-08T02:26:49,photo_point,377,201,343638,37064122,1364647
2025-08-08T02:26:49,photo_point,377,200,343129,37064631,1364711
2025-08-08T02:26:49,photo_point,377,199,342875,37064885,1364742
2025-08-08T02:26:49,photo_point,377,198,342509,37065251,1364788
2025-08-08T02:26:49,photo_point,377,197,342114,37065646,1364838
2025-08-08T02:26:49,photo_point,377,196,341719,37066041,1364887
2025-08-08T02:26:49,photo_point,377,195,341238,37066522,1364947
2025-08-08T02:26:49,photo_point,377,194,340586,37067174,1365029
2025-08-08T02:26:49,photo_point,377,193,339963,37067797,1365107
2025-08-08T02:26:49,photo_point,377,192,338883,37068877,1365242
2025-08-08T02:26:49,photo_point,377,191,338516,37069244,1365287
2025-08-08T02:26:49,photo_point,377,190,338253,37069507,1365320
2025-08-08T02:26:49,photo_point,377,189,337973,37069787,1365355
2025-08-08T02:26:49,photo_point,377,188,337663,37070097,1365394
2025-08-08T02:26:49,photo_point,377,187,337383,37070377,1365429
2025-08-08T02:26:49,photo_point,377,186,336988,37070772,1365478
2025-08-08T02:26:49,photo_point,377,185,336564,37071196,1365531
2025-08-08T02:26:49,photo_point,377,184,336292,37071468,1365565
2025-08-08T02:26:49,photo_point,377,183,336092,37071668,1365590
2025-08-08T02:26:49,photo_point,377,182,335830,37071930,1365623
2025-08-08T02:26:49,photo_point,377,181,335549,37072211,1365658
2025-08-08T02:26:49,photo_point,377,180,335286,37072474,1365691
2025-08-08T02:26:49,photo_point,377,179,335041,37072719,1365722
2025-08-08T02:26:49,photo_point,377,178,334886,37072874,1365741
2025-08-08T02:26:49,photo_point,377,177,334651,37073109,1365771
2025-08-08T02:26:49,photo_point,377,176,334388,37073372,1365803
2025-08-08T02:26:49,photo_point,377,175,334116,37073644,1365837
2025-08-08T02:26:49,photo_point,377,174,333835,37073925,1365872
2025-08-08T02:26:49,photo_point,377,173,333725,37074035,1365886
2025-08-08T02:26:49,photo_point,377,172,333359,37074401,1365932
2025-08-08T02:26:49,photo_point,377,171,333087,37074673,1365966
2025-08-08T02:26:49,photo_point,377,170,332905,37074855,1365989
2025-08-08T02:26:49,photo_point,377,169,332661,37075099,1366019
2025-08-08T02:26:49,photo_point,377,168,332266,37075494,1366069
2025-08-08T02:26:49,photo_point,377,167,331956,37075804,1366107
2025-08-08T02:26:49,photo_point,377,166,331711,37076049,1366138
2025-08-08T02:26:49,photo_point,377,165,331316,37076444,1366187
2025-08-08T02:26:49,photo_point,377,164,330978,37076782,1366230
2025-08-08T02:26:49,photo_point,377,163,330698,37077062,1366265
2025-08-08T02:26:49,photo_point,378,163,330570,37077190,1366281
2025-08-08T02:26:49,photo_point,378,164,330352,37077408,1366308
2025-08-08T02:26:49,photo_point,378,165,330080,37077680,1366342
2025-08-08T02:26:49,photo_point,378,166,329826,37077934,1366374
2025-08-08T02:26:49,photo_point,378,167,329573,37078187,1366405
2025-08-08T02:26:49,photo_point,378,168,329121,37078639,1366462
2025-08-08T02:26:49,photo_point,378,169,328526,37079234,1366536
2025-08-08T02:26:49,photo_point,378,170,327959,37079801,1366607
2025-08-08T02:26:49,photo_point,378,171,327593,37080167,1366653
2025-08-08T02:26:49,photo_point,378,172,327027,37080733,1366724
2025-08-08T02:26:49,photo_point,378,173,326773,37080987,1366755
2025-08-08T02:26:49,photo_point,378,174,326321,37081439,1366812
2025-08-08T02:26:49,photo_point,378,175,325869,37081891,1366868
2025-08-08T02:26:49,photo_point,378,176,325588,37082172,1366903
2025-08-08T02:26:49,photo_point,378,177,325250,37082510,1366946
2025-08-08T02:26:49,photo_point,378,178,324512,37083248,1367038
2025-08-08T02:26:49,photo_point,378,179,323946,37083814,1367109
2025-08-08T02:26:49,photo_point,378,180,323408,37084352,1367176
2025-08-08T02:26:49,photo_point,378,181,322899,37084861,1367240
2025-08-08T02:26:49,photo_point,378,182,322247,37085513,1367321
2025-08-08T02:26:49,photo_point,378,183,321975,37085785,1367355
2025-08-08T02:26:49,photo_point,378,184,321666,37086094,1367394
2025-08-08T02:26:49,photo_point,378,185,321385,37086375,1367429
2025-08-08T02:26:49,photo_point,378,186,321104,37086656,1367464
2025-08-08T02:26:49,photo_point,378,187,320878,37086882,1367492
2025-08-08T02:26:49,photo_point,378,188,320633,37087127,1367523
2025-08-08T02:26:49,photo_point,378,189,320415,37087345,1367550
2025-08-08T02:26:49,photo_point,378,190,320077,37087683,1367592
2025-08-08T02:26:49,photo_point,378,191,319768,37087992,1367631
2025-08-08T02:26:49,photo_point,378,192,319430,37088330,1367673
2025-08-08T02:26:49,photo_point,378,193,319302,37088458,1367689
2025-08-08T02:26:49,photo_point,378,194,319174,37088586,1367705
2025-08-08T02:26:49,photo_point,378,195,319055,37088705,1367720
2025-08-08T02:26:49,photo_point,378,196,318820,37088940,1367749
2025-08-08T02:26:49,photo_point,378,197,318584,37089176,1367779
2025-08-08T02:26:49,photo_point,378,198,318330,37089430,1367811
2025-08-08T02:26:49,photo_point,378,199,317992,37089768,1367853
2025-08-08T02:26:49,photo_point,378,200,317738,37090022,1367885
2025-08-08T02:26:49,photo_point,378,201,317429,37090331,1367923
2025-08-08T02:26:49,photo_point,378,202,317005,37090755,1367976
2025-08-08T02:26:49,photo_point,378,203,316824,37090936,1367999
2025-08-08T02:26:49,photo_point,378,204,316457,37091303,1368045
2025-08-08T02:26:49,photo_point,378,205,316257,37091503,1368070
2025-08-08T02:26:49,photo_point,379,205,315920,37091840,1368112
2025-08-08T02:26:49,photo_point,379,204,315039,37092721,1368222
2025-08-08T02:26:49,photo_point,379,203,314785,37092975,1368254
2025-08-08T02:26:49,photo_point,379,202,314248,37093512,1368321
2025-08-08T02:26:49,photo_point,379,201,313881,37093879,1368367
2025-08-08T02:26:49,photo_point,379,200,313572,37094188,1368405
2025-08-08T02:26:49,photo_point,379,199,313345,37094415,1368434
2025-08-08T02:26:49,photo_point,379,198,313082,37094678,1368467
2025-08-08T02:26:49,photo_point,379,197,312744,37095016,1368509
2025-08-08T02:26:49,photo_point,379,196,312292,37095468,1368565
2025-08-08T02:26:49,photo_point,379,195,311754,37096006,1368633
2025-08-08T02:26:49,photo_point,379,194,310988,37096772,1368728
2025-08-08T02:26:49,photo_point,379,193,310336,37097424,1368810
2025-08-08T02:26:49,photo_point,379,192,309770,37097990,1368881
2025-08-08T02:26:49,photo_point,379,191,309525,37098235,1368911
2025-08-08T02:26:49,photo_point,379,190,309253,37098507,1368945
2025-08-08T02:26:49,photo_point,379,189,308887,37098873,1368991
2025-08-08T02:26:49,photo_point,379,188,308264,37099496,1369069
2025-08-08T02:26:49,photo_point,379,187,307869,37099891,1369118
2025-08-08T02:26:49,photo_point,379,186,307559,37100201,1369157
2025-08-08T02:26:49,photo_point,379,185,307278,37100482,1369192
2025-08-08T02:26:49,photo_point,379,184,306941,37100819,1369234
2025-08-08T02:26:49,photo_point,379,183,306574,37101186,1369280
2025-08-08T02:26:49,photo_point,379,182,306383,37101377,1369304
2025-08-08T02:26:49,photo_point,379,181,306139,37101621,1369335
2025-08-08T02:26:49,photo_point,379,180,305984,37101776,1369354
2025-08-08T02:26:49,photo_point,379,179,305793,37101967,1369378
2025-08-08T02:26:49,photo_point,379,178,305602,37102158,1369402
2025-08-08T02:26:49,photo_point,379,177,305510,37102250,1369413
2025-08-08T02:26:49,photo_point,379,176,305266,37102494,1369444
2025-08-08T02:26:49,photo_point,379,175,304985,37102775,1369479
2025-08-08T02:26:49,photo_point,379,174,304758,37103002,1369507
2025-08-08T02:26:49,photo_point,379,173,304549,37103211,1369533
2025-08-08T02:26:49,photo_point,379,172,304268,37103492,1369568
2025-08-08T02:26:49,photo_point,379,171,304015,37103745,1369600
2025-08-08T02:26:49,photo_point,379,170,303761,37103999,1369632
2025-08-08T02:26:49,photo_point,379,169,303615,37104145,1369650
2025-08-08T02:26:49,photo_point,379,168,303451,37104309,1369671
2025-08-08T02:26:49,photo_point,379,167,303188,37104572,1369703
2025-08-08T02:26:49,photo_point,379,166,302935,37104825,1369735
2025-08-08T02:26:49,photo_point,379,165,302568,37105192,1369781
2025-08-08T02:26:49,photo_point,379,164,302350,37105410,1369808
2025-08-08T02:26:49,photo_point,379,163,302012,37105748,1369850
2025-08-08T02:53:59,land,432,124,288971,37118789,1371481
2025-08-08T02:53:59,takeoff,432,124,288971,37118789,1371481
2025-08-08T03:20:46,arrive_task,338,141,276112,37131648,1373088
2025-08-08T03:20:46,photo_point,324,120,271572,37136188,1373655
2025-08-08T03:20:46,photo_point,324,121,270835,37136925,1373748
2025-08-08T03:20:46,photo_point,324,122,269983,37137777,1373854
2025-08-08T03:20:46,photo_point,324,123,269559,37138201,1373907
2025-08-08T03:20:46,photo_point,324,124,269107,37138653,1373963
2025-08-08T03:20:46,photo_point,324,125,268863,37138897,1373994
2025-08-08T03:20:46,photo_point,324,126,268211,37139549,1374076
2025-08-08T03:20:46,photo_point,324,127,267444,37140316,1374171
2025-08-08T03:20:46,photo_point,324,128,266536,37141224,1374285
2025-08-08T03:20:46,photo_point,324,129,265826,37141934,1374374
2025-08-08T03:20:46,photo_point,324,130,265003,37142757,1374476
2025-08-08T03:20:46,photo_point,324,131,264151,37143609,1374583
2025-08-08T03:20:46,photo_point,324,132,263889,37143871,1374616
2025-08-08T03:20:46,photo_point,324,133,263465,37144295,1374669
2025-08-08T03:20:46,photo_point,324,134,263099,37144661,1374715
2025-08-08T03:20:46,photo_point,324,135,262881,37144879,1374742
2025-08-08T03:20:46,photo_point,324,136,262798,37144962,1374752
2025-08-08T03:20:46,photo_point,324,137,262652,37145108,1374770
2025-08-08T03:20:46,photo_point,324,138,262632,37145128,1374773
2025-08-08T03:20:46,photo_point,324,139,262487,37145273,1374791
2025-08-08T03:20:46,photo_point,324,140,262278,37145482,1374817
2025-08-08T03:20:46,photo_point,324,141,262105,37145655,1374839
2025-08-08T03:20:46,photo_point,324,142,261995,37145765,1374852
2025-08-08T03:20:46,photo_point,324,143,261768,37145992,1374881
2025-08-08T03:20:46,photo_point,324,144,261506,37146254,1374914
2025-08-08T03:20:46,photo_point,324,145,261243,37146517,1374947
2025-08-08T03:20:46,photo_point,324,146,261277,37146483,1374942
2025-08-08T03:20:46,photo_point,324,147,260996,37146764,1374977
2025-08-08T03:20:46,photo_point,324,148,260751,37147009,1375008
2025-08-08T03:20:46,photo_point,324,149,260299,37147461,1375064
2025-08-08T03:20:46,photo_point,324,150,259676,37148084,1375142
2025-08-08T03:20:46,photo_point,324,151,259449,37148311,1375171
2025-08-08T03:20:46,photo_point,324,152,259231,37148529,1375198
2025-08-08T03:20:46,photo_point,324,153,259068,37148692,1375218
2025-08-08T03:20:46,photo_point,324,154,258841,37148919,1375247
2025-08-08T03:20:46,photo_point,324,155,258632,37149128,1375273
2025-08-08T03:20:46,photo_point,324,156,258414,37149346,1375300
2025-08-08T03:20:46,photo_point,324,157,258151,37149609,1375333
2025-08-08T03:20:46,photo_point,324,158,257842,37149918,1375372
2025-08-08T03:20:46,photo_point,324,159,257642,37150118,1375397
2025-08-08T03:20:46,photo_point,324,160,257333,37150427,1375435
2025-08-08T03:20:46,photo_point,324,161,257115,37150645,1375463
2025-08-08T03:20:46,photo_point,324,162,257032,37150728,1375473
2025-08-08T03:20:46,photo_point,325,162,256238,37151522,1375572
2025-08-08T03:20:46,photo_point,325,161,255814,37151946,1375625
2025-08-08T03:20:46,photo_point,325,160,255162,37152598,1375707
2025-08-08T03:20:46,photo_point,325,159,254796,37152964,1375752
2025-08-08T03:20:46,photo_point,325,158,254429,37153331,1375798
2025-08-08T03:20:46,photo_point,325,157,253891,37153869,1375865
2025-08-08T03:20:46,photo_point,325,156,253297,37154463,1375940
2025-08-08T03:20:46,photo_point,325,155,252987,37154773,1375978
2025-08-08T03:20:46,photo_point,325,154,252507,37155253,1376039
2025-08-08T03:20:46,photo_point,325,153,251740,37156020,1376134
2025-08-08T03:20:46,photo_point,325,152,251146,37156614,1376209
2025-08-08T03:20:46,photo_point,325,151,250928,37156832,1376236
2025-08-08T03:20:46,photo_point,325,150,250719,37157041,1376262
2025-08-08T03:20:46,photo_point,325,149,250295,37157465,1376315
2025-08-08T03:20:46,photo_point,325,148,249758,37158002,1376382
2025-08-08T03:20:46,photo_point,325,147,249248,37158512,1376446
2025-08-08T03:20:46,photo_point,325,146,248986,37158774,1376479
2025-08-08T03:20:46,photo_point,325,145,248334,37159426,1376560
2025-08-08T03:20:46,photo_point,325,144,247596,37160164,1376652
2025-08-08T03:20:46,photo_point,325,143,247351,37160409,1376683
2025-08-08T03:20:46,photo_point,325,142,246956,37160804,1376732
2025-08-08T03:20:46,photo_point,325,141,246504,37161256,1376789
2025-08-08T03:20:46,photo_point,325,140,245995,37161765,1376853
2025-08-08T03:20:46,photo_point,325,139,245000,37162760,1376977
2025-08-08T03:20:46,photo_point,325,138,243749,37164011,1377133
2025-08-08T03:20:46,photo_point,325,137,243068,37164692,1377218
2025-08-08T03:20:46,photo_point,325,136,241960,37165800,1377357
2025-08-08T03:20:46,photo_point,325,135,241565,37166195,1377406
2025-08-08T03:20:46,photo_point,325,134,241198,37166562,1377452
2025-08-08T03:20:46,photo_point,325,133,240775,37166985,1377505
2025-08-08T03:20:46,photo_point,325,132,240575,37167185,1377530
2025-08-08T03:20:46,photo_point,325,131,240375,37167385,1377555
2025-08-08T03:20:46,photo_point,325,130,240238,37167522,1377572
2025-08-08T03:20:46,photo_point,325,129,240101,37167659,1377589
2025-08-08T03:20:46,photo_point,325,128,239965,37167795,1377606
2025-08-08T03:20:46,photo_point,325,127,239900,37167860,1377614
2025-08-08T03:20:46,photo_point,325,126,239781,37167979,1377629
2025-08-08T03:20:46,photo_point,325,125,239608,37168152,1377651
2025-08-08T03:20:46,photo_point,325,124,239372,37168388,1377680
2025-08-08T03:20:46,photo_point,325,123,239146,37168614,1377709
2025-08-08T03:20:46,photo_point,325,122,238901,37168859,1377739
2025-08-08T03:20:46,photo_point,325,121,238746,37169014,1377759
2025-08-08T03:20:46,photo_point,325,120,238627,37169133,1377773
2025-08-08T03:20:46,photo_point,326,120,238204,37169556,1377826
2025-08-08T03:20:46,photo_point,326,121,237380,37170380,1377929
2025-08-08T03:20:46,photo_point,326,122,236871,37170889,1377993
2025-08-08T03:20:46,photo_point,326,123,236276,37171484,1378067
2025-08-08T03:20:46,photo_point,326,124,235881,37171879,1378117
2025-08-08T03:20:46,photo_point,326,125,235372,37172388,1378180
2025-08-08T03:20:46,photo_point,326,126,234720,37173040,1378262
2025-08-08T03:20:46,photo_point,326,127,233868,37173892,1378368
2025-08-08T03:20:46,photo_point,326,128,233131,37174629,1378461
2025-08-08T03:20:46,photo_point,326,129,232479,37175281,1378542
2025-08-08T03:20:46,photo_point,326,130,231770,37175990,1378631
2025-08-08T03:20:46,photo_point,326,131,230861,37176899,1378744
2025-08-08T03:20:46,photo_point,326,132,230295,37177465,1378815
2025-08-08T03:20:46,photo_point,326,133,229700,37178060,1378889
2025-08-08T03:20:46,photo_point,326,134,229305,37178455,1378939
2025-08-08T03:20:46,photo_point,326,135,229069,37178691,1378968
2025-08-08T03:20:46,photo_point,326,136,228860,37178900,1378994
2025-08-08T03:20:46,photo_point,326,137,228624,37179136,1379024
2025-08-08T03:20:46,photo_point,326,138,228614,37179146,1379025
2025-08-08T03:20:46,photo_point,326,139,228612,37179148,1379025
2025-08-08T03:20:46,photo_point,326,140,228475,37179285,1379043
2025-08-08T03:20:46,photo_point,326,141,228491,37179269,1379040
2025-08-08T03:20:46,photo_point,326,142,228237,37179523,1379072
2025-08-08T03:20:46,photo_point,326,143,228002,37179758,1379102
2025-08-08T03:20:46,photo_point,326,144,227635,37180125,1379147
2025-08-08T03:20:46,photo_point,326,145,227435,37180325,1379172
2025-08-08T03:20:46,photo_point,326,146,227126,37180634,1379211
2025-08-08T03:20:46,photo_point,326,147,226854,37180906,1379245
2025-08-08T03:20:46,photo_point,326,148,226636,37181124,1379272
2025-08-08T03:20:46,photo_point,326,149,226392,37181368,1379303
2025-08-08T03:20:46,photo_point,326,150,226201,37181559,1379327
2025-08-08T03:20:46,photo_point,326,151,225834,37181926,1379373
2025-08-08T03:20:46,photo_point,326,152,225439,37182321,1379422
2025-08-08T03:20:46,photo_point,326,153,225044,37182716,1379471
2025-08-08T03:20:46,photo_point,326,154,224908,37182852,1379488
2025-08-08T03:20:46,photo_point,326,155,224753,37183007,1379508
2025-08-08T03:20:46,photo_point,326,156,224661,37183099,1379519
2025-08-08T03:20:46,photo_point,326,157,224452,37183308,1379545
2025-08-08T03:20:46,photo_point,326,158,224297,37183463,1379565
2025-08-08T03:20:46,photo_point,326,159,224080,37183680,1379592
2025-08-08T03:20:46,photo_point,326,160,223770,37183990,1379631
2025-08-08T03:20:46,photo_point,326,161,223552,37184208,1379658
2025-08-08T03:20:46,photo_point,326,162,223344,37184416,1379684
2025-08-08T03:20:46,photo_point,327,162,222720,37185040,1379762
2025-08-08T03:20:46,photo_point,327,161,222268,37185492,1379818
2025-08-08T03:20:46,photo_point,327,160,221996,37185764,1379852
2025-08-08T03:20:46,photo_point,327,159,221630,37186130,1379898
2025-08-08T03:20:46,photo_point,327,158,220978,37186782,1379980
2025-08-08T03:20:46,photo_point,327,157,220412,37187348,1380050
2025-08-08T03:20:46,photo_point,327,156,219617,37188143,1380150
2025-08-08T03:20:46,photo_point,327,155,219051,37188709,1380221
2025-08-08T03:20:46,photo_point,327,154,218170,37189590,1380331
2025-08-08T03:20:46,photo_point,327,153,217518,37190242,1380412
2025-08-08T03:20:46,photo_point,327,152,217095,37190665,1380465
2025-08-08T03:20:46,photo_point,327,151,216859,37190901,1380495
2025-08-08T03:20:46,photo_point,327,150,216623,37191137,1380524
2025-08-08T03:20:46,photo_point,327,149,216114,37191646,1380588
2025-08-08T03:20:46,photo_point,327,148,215662,37192098,1380644
2025-08-08T03:20:46,photo_point,327,147,215324,37192436,1380686
2025-08-08T03:20:46,photo_point,327,146,214872,37192888,1380743
2025-08-08T03:20:46,photo_point,327,145,214248,37193512,1380821
2025-08-08T03:20:46,photo_point,327,144,214049,37193711,1380846
2025-08-08T03:20:46,photo_point,327,143,213597,37194163,1380902
2025-08-08T03:20:46,photo_point,327,142,213259,37194501,1380945
2025-08-08T03:20:46,photo_point,327,141,212493,37195267,1381040
2025-08-08T03:20:46,photo_point,327,140,212212,37195548,1381075
2025-08-08T03:20:46,photo_point,327,139,210875,37196885,1381243
2025-08-08T03:20:46,photo_point,327,138,210280,37197480,1381317
2025-08-08T03:20:46,photo_point,327,137,209314,37198446,1381438
2025-08-08T03:20:46,photo_point,327,136,208519,37199241,1381537
2025-08-08T03:20:46,photo_point,327,135,208095,37199665,1381590
2025-08-08T03:20:46,photo_point,327,134,207615,37200145,1381650
2025-08-08T03:20:46,photo_point,327,133,207388,37200372,1381678
2025-08-08T03:20:46,photo_point,327,132,207188,37200572,1381703
2025-08-08T03:20:46,photo_point,327,131,207060,37200700,1381719
2025-08-08T03:20:46,photo_point,327,130,206906,37200854,1381739
2025-08-08T03:20:46,photo_point,327,129,206832,37200928,1381748
2025-08-08T03:20:46,photo_point,327,128,206623,37201137,1381774
2025-08-08T03:20:46,photo_point,327,127,206432,37201328,1381798
2025-08-08T03:20:46,photo_point,327,126,206259,37201501,1381819
2025-08-08T03:20:46,photo_point,327,125,206132,37201628,1381835
2025-08-08T03:20:46,photo_point,327,124,205950,37201810,1381858
2025-08-08T03:20:46,photo_point,327,123,205804,37201956,1381876
2025-08-08T03:20:46,photo_point,327,122,205649,37202111,1381896
2025-08-08T03:20:46,photo_point,327,121,205413,37202347,1381925
2025-08-08T03:20:46,photo_point,327,120,205304,37202456,1381939
2025-08-08T03:20:46,photo_point,328,120,205041,37202719,1381972
2025-08-08T03:20:46,photo_point,328,121,204360,37203400,1382057
2025-08-08T03:20:46,photo_point,328,122,203794,37203966,1382128
2025-08-08T03:20:46,photo_point,328,123,203171,37204589,1382206
2025-08-08T03:20:46,photo_point,328,124,202547,37205213,1382283
2025-08-08T03:20:46,photo_point,328,125,201667,37206093,1382394
2025-08-08T03:20:46,photo_point,328,126,200958,37206802,1382482
2025-08-08T03:20:46,photo_point,328,127,200220,37207540,1382574
2025-08-08T03:20:46,photo_point,328,128,199625,37208135,1382649
2025-08-08T03:20:46,photo_point,328,129,199145,37208615,1382709
2025-08-08T03:20:46,photo_point,328,130,198379,37209381,1382805
2025-08-08T03:20:46,photo_point,328,131,197755,37210005,1382882
2025-08-08T03:20:46,photo_point,328,132,197132,37210628,1382960
2025-08-08T03:20:46,photo_point,328,133,196309,37211451,1383063
2025-08-08T03:20:46,photo_point,328,134,195942,37211818,1383109
2025-08-08T03:20:46,photo_point,328,135,195519,37212241,1383162
2025-08-08T03:20:46,photo_point,328,136,195319,37212441,1383187
2025-08-08T03:20:46,photo_point,328,137,195146,37212614,1383209
2025-08-08T03:20:46,photo_point,328,138,195027,37212733,1383224
2025-08-08T03:20:46,photo_point,328,139,194899,37212861,1383239
2025-08-08T03:20:46,photo_point,328,140,194772,37212988,1383255
2025-08-08T03:20:46,photo_point,328,141,194734,37213026,1383260
2025-08-08T03:20:46,photo_point,328,142,194462,37213298,1383294
