timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-28T00:10:09,photo_point,283,134,326153,82009889,649882
2025-08-28T00:10:09,photo_point,283,135,325587,82010455,649953
2025-08-28T00:10:09,photo_point,283,136,324906,82011135,650038
2025-08-28T00:10:09,photo_point,283,137,324254,82011787,650119
2025-08-28T00:10:09,photo_point,283,138,323545,82012496,650208
2025-08-28T00:10:09,photo_point,283,139,322750,82013291,650307
2025-08-28T00:10:09,photo_point,283,140,322441,82013600,650346
2025-08-28T00:10:09,photo_point,283,141,322075,82013967,650392
2025-08-28T00:10:09,photo_point,283,142,321508,82014533,650462
2025-08-28T00:10:09,photo_point,283,143,320914,82015128,650537
2025-08-28T00:10:09,photo_point,283,144,320404,82015637,650600
2025-08-28T00:10:09,photo_point,283,145,320095,82015947,650639
2025-08-28T00:10:09,photo_point,283,146,319300,82016741,650738
2025-08-28T00:10:09,photo_point,283,147,318791,82017250,650802
2025-08-28T00:10:09,photo_point,283,148,317968,82018074,650905
2025-08-28T00:10:09,photo_point,283,149,317544,82018497,650958
2025-08-28T00:10:09,photo_point,283,150,317308,82018733,650987
2025-08-28T00:10:09,photo_point,283,151,316799,82019242,651051
2025-08-28T00:10:09,photo_point,283,152,316404,82019637,651100
2025-08-28T00:10:09,photo_point,283,153,315981,82020061,651153
2025-08-28T00:10:09,photo_point,283,154,315718,82020324,651186
2025-08-28T00:10:09,photo_point,283,155,315409,82020633,651225
2025-08-28T00:10:09,photo_point,283,156,315014,82021028,651274
2025-08-28T00:10:09,photo_point,283,157,314504,82021537,651338
2025-08-28T00:10:09,photo_point,283,158,314233,82021809,651372
2025-08-28T00:10:09,photo_point,283,159,313979,82022063,651404
2025-08-28T00:10:09,photo_point,283,160,313770,82022272,651430
2025-08-28T00:10:09,photo_point,283,161,313570,82022471,651455
2025-08-28T00:10:09,photo_point,283,162,313261,82022781,651493
2025-08-28T00:10:09,photo_point,284,162,311809,82024232,651675
2025-08-28T00:10:09,photo_point,284,161,311547,82024495,651708
2025-08-28T00:10:09,photo_point,284,160,311311,82024731,651737
2025-08-28T00:10:09,photo_point,284,159,311039,82025002,651771
2025-08-28T00:10:09,photo_point,284,158,310785,82025256,651803
2025-08-28T00:10:09,photo_point,284,157,310513,82025528,651837
2025-08-28T00:10:09,photo_point,284,156,310204,82025837,651875
2025-08-28T00:10:09,photo_point,284,155,309968,82026073,651905
2025-08-28T00:10:09,photo_point,284,154,309697,82026345,651939
2025-08-28T00:10:09,photo_point,284,153,309216,82026826,651999
2025-08-28T00:10:09,photo_point,284,152,308792,82027249,652052
2025-08-28T00:10:09,photo_point,284,151,308557,82027485,652081
2025-08-28T00:10:09,photo_point,284,150,308357,82027685,652106
2025-08-28T00:10:09,photo_point,284,149,308130,82027912,652135
2025-08-28T00:10:09,photo_point,284,148,307948,82028093,652157
2025-08-28T00:10:09,photo_point,284,147,307748,82028293,652182
2025-08-28T00:10:09,photo_point,284,146,307468,82028574,652218
2025-08-28T00:10:09,photo_point,284,145,307322,82028720,652236
2025-08-28T00:10:09,photo_point,284,144,307104,82028938,652263
2025-08-28T00:10:09,photo_point,284,143,307012,82029029,652274
2025-08-28T00:10:09,photo_point,284,142,306857,82029184,652294
2025-08-28T00:10:09,photo_point,284,141,306667,82029375,652318
2025-08-28T00:10:09,photo_point,284,140,306476,82029566,652341
2025-08-28T00:10:09,photo_point,284,139,306166,82029875,652380
2025-08-28T00:10:09,photo_point,284,138,306003,82030039,652401
2025-08-28T00:10:09,photo_point,284,137,305812,82030230,652424
2025-08-28T00:10:09,photo_point,284,136,305684,82030358,652440
2025-08-28T00:10:09,photo_point,284,135,305592,82030449,652452
2025-08-28T00:10:09,photo_point,284,134,305401,82030640,652476
2025-08-28T00:10:09,photo_point,284,133,305193,82030849,652502
2025-08-28T00:10:09,photo_point,284,132,304921,82031121,652536
2025-08-28T00:10:09,photo_point,284,131,304694,82031348,652564
2025-08-28T00:10:09,photo_point,284,130,304467,82031574,652593
2025-08-28T00:10:09,photo_point,284,129,304186,82031855,652628
2025-08-28T00:10:09,photo_point,284,128,303820,82032222,652673
2025-08-28T00:10:09,photo_point,284,127,303425,82032617,652723
2025-08-28T00:10:09,photo_point,284,126,302802,82033240,652801
2025-08-28T00:10:09,photo_point,284,125,302521,82033521,652836
2025-08-28T00:10:09,photo_point,284,124,302211,82033830,652875
2025-08-28T00:10:09,photo_point,284,123,301617,82034425,652949
2025-08-28T00:10:09,photo_point,284,122,301222,82034820,652998
2025-08-28T00:10:09,photo_point,284,121,301031,82035011,653022
2025-08-28T00:10:09,photo_point,284,120,300750,82035292,653057
2025-08-28T00:10:09,photo_point,285,120,299213,82036829,653249
2025-08-28T00:10:09,photo_point,285,121,299022,82037019,653273
2025-08-28T00:10:09,photo_point,285,122,298777,82037264,653304
2025-08-28T00:10:09,photo_point,285,123,298506,82037536,653338
2025-08-28T00:10:09,photo_point,285,124,298196,82037845,653376
2025-08-28T00:10:09,photo_point,285,125,298239,82037802,653371
2025-08-28T00:10:09,photo_point,285,126,297959,82038083,653406
2025-08-28T00:10:09,photo_point,285,127,297592,82038449,653452
2025-08-28T00:10:09,photo_point,285,128,297311,82038730,653487
2025-08-28T00:10:09,photo_point,285,129,297049,82038993,653520
2025-08-28T00:10:09,photo_point,285,130,296786,82039256,653553
2025-08-28T00:10:09,photo_point,285,131,296532,82039510,653584
2025-08-28T00:10:09,photo_point,285,132,296260,82039781,653618
2025-08-28T00:10:09,photo_point,285,133,295979,82040062,653654
2025-08-28T00:10:09,photo_point,285,134,295641,82040400,653696
2025-08-28T00:10:09,photo_point,285,135,295047,82040995,653770
2025-08-28T00:10:09,photo_point,285,136,294166,82041875,653880
2025-08-28T00:10:09,photo_point,285,137,293257,82042784,653994
2025-08-28T00:10:09,photo_point,285,138,292406,82043636,654100
2025-08-28T00:10:09,photo_point,285,139,291811,82044231,654175
2025-08-28T00:10:09,photo_point,285,140,291301,82044740,654238
2025-08-28T00:10:09,photo_point,285,141,290906,82045135,654288
2025-08-28T00:10:09,photo_point,285,142,290226,82045816,654373
2025-08-28T00:10:09,photo_point,285,143,289545,82046496,654458
2025-08-28T00:10:09,photo_point,285,144,288551,82047491,654582
2025-08-28T00:10:09,photo_point,285,145,287899,82048143,654664
2025-08-28T00:10:09,photo_point,285,146,287361,82048680,654731
2025-08-28T00:10:09,photo_point,285,147,286709,82049332,654812
2025-08-28T00:10:09,photo_point,285,148,286371,82049670,654855
2025-08-28T00:10:09,photo_point,285,149,285948,82050094,654907
2025-08-28T00:10:09,photo_point,285,150,285439,82050603,654971
2025-08-28T00:10:09,photo_point,285,151,284787,82051255,655053
2025-08-28T00:10:09,photo_point,285,152,284392,82051650,655102
2025-08-28T00:10:09,photo_point,285,153,284025,82052016,655148
2025-08-28T00:10:09,photo_point,285,154,283825,82052216,655173
2025-08-28T00:10:09,photo_point,285,155,283716,82052326,655186
2025-08-28T00:10:09,photo_point,285,156,283444,82052598,655220
2025-08-28T00:10:09,photo_point,285,157,283106,82052936,655263
2025-08-28T00:10:09,photo_point,285,158,282568,82053473,655330
2025-08-28T00:10:09,photo_point,285,159,282002,82054040,655401
2025-08-28T00:10:09,photo_point,285,160,281236,82054806,655496
2025-08-28T00:10:09,photo_point,285,161,280755,82055286,655557
2025-08-28T00:10:09,photo_point,285,162,280474,82055567,655592
2025-08-28T00:10:09,photo_point,286,162,279508,82056533,655712
2025-08-28T00:10:09,photo_point,286,161,279245,82056796,655745
2025-08-28T00:10:09,photo_point,286,160,278992,82057050,655777
2025-08-28T00:10:09,photo_point,286,159,278729,82057313,655810
2025-08-28T00:10:09,photo_point,286,158,278484,82057557,655840
2025-08-28T00:10:09,photo_point,286,157,278175,82057867,655879
2025-08-28T00:10:09,photo_point,286,156,277921,82058121,655911
2025-08-28T00:10:09,photo_point,286,155,277640,82058401,655946
2025-08-28T00:10:09,photo_point,286,154,277377,82058664,655979
2025-08-28T00:10:09,photo_point,286,153,277151,82058891,656007
2025-08-28T00:10:09,photo_point,286,152,276906,82059136,656038
2025-08-28T00:10:09,photo_point,286,151,276706,82059336,656063
2025-08-28T00:10:09,photo_point,286,150,276452,82059589,656094
2025-08-28T00:10:09,photo_point,286,149,276189,82059852,656127
2025-08-28T00:10:09,photo_point,286,148,276035,82060007,656147
2025-08-28T00:10:09,photo_point,286,147,275754,82060288,656182
2025-08-28T00:10:09,photo_point,286,146,275644,82060398,656195
2025-08-28T00:10:09,photo_point,286,145,275480,82060561,656216
2025-08-28T00:10:09,photo_point,286,144,275334,82060707,656234
2025-08-28T00:10:09,photo_point,286,143,275171,82060871,656255
2025-08-28T00:10:09,photo_point,286,142,275169,82060873,656255
2025-08-28T00:10:09,photo_point,286,141,274996,82061046,656276
2025-08-28T00:10:09,photo_point,286,140,274760,82061281,656306
2025-08-28T00:10:09,photo_point,286,139,274578,82061463,656329
2025-08-28T00:10:09,photo_point,286,138,274469,82061573,656342
2025-08-28T00:10:09,photo_point,286,137,274431,82061611,656347
2025-08-28T00:10:09,photo_point,286,136,274294,82061748,656364
2025-08-28T00:10:09,photo_point,286,135,274211,82061830,656375
2025-08-28T00:10:09,photo_point,286,134,273984,82062057,656403
2025-08-28T00:10:09,photo_point,286,133,273646,82062395,656445
2025-08-28T00:10:09,photo_point,286,132,273251,82062790,656495
2025-08-28T00:10:09,photo_point,286,131,272542,82063499,656583
2025-08-28T00:10:09,photo_point,286,130,272204,82063837,656625
2025-08-28T00:10:09,photo_point,286,129,271695,82064346,656689
2025-08-28T00:10:09,photo_point,286,128,271357,82064684,656731
2025-08-28T00:10:09,photo_point,286,127,271077,82064965,656766
2025-08-28T00:10:09,photo_point,286,126,270850,82065192,656795
2025-08-28T00:10:09,photo_point,286,125,270169,82065872,656880
2025-08-28T00:10:09,photo_point,286,124,269915,82066126,656912
2025-08-28T00:10:09,photo_point,286,123,269578,82066464,656954
2025-08-28T00:10:09,photo_point,286,122,268926,82067116,657035
2025-08-28T00:10:09,photo_point,286,121,268474,82067568,657092
2025-08-28T00:10:09,photo_point,286,120,267964,82068077,657155
2025-08-28T00:10:09,photo_point,287,120,267341,82068701,657233
2025-08-28T00:10:09,photo_point,287,121,267240,82068801,657246
2025-08-28T00:10:09,photo_point,287,122,267013,82069028,657274
2025-08-28T00:10:09,photo_point,287,123,266733,82069309,657309
2025-08-28T00:10:09,photo_point,287,124,266081,82069961,657391
2025-08-28T00:10:09,photo_point,287,125,265818,82070224,657424
2025-08-28T00:10:09,photo_point,287,126,265663,82070379,657443
2025-08-28T00:10:09,photo_point,287,127,265427,82070614,657473
2025-08-28T00:10:09,photo_point,287,128,264975,82071066,657529
2025-08-28T00:10:09,photo_point,287,129,264748,82071293,657557
2025-08-28T00:10:09,photo_point,287,130,264548,82071493,657582
2025-08-28T00:10:09,photo_point,287,131,264394,82071648,657602
2025-08-28T00:10:09,photo_point,287,132,264149,82071893,657632
2025-08-28T00:10:09,photo_point,287,133,263949,82072092,657657
2025-08-28T00:10:09,photo_point,287,134,263731,82072310,657685
2025-08-28T00:10:09,photo_point,287,135,263165,82072877,657755
2025-08-28T00:10:09,photo_point,287,136,262965,82073076,657780
2025-08-28T00:10:09,photo_point,287,137,262028,82074014,657897
2025-08-28T00:10:09,photo_point,287,138,260976,82075065,658029
2025-08-28T00:10:09,photo_point,287,139,259896,82076146,658164
2025-08-28T00:10:09,photo_point,287,140,259387,82076655,658228
2025-08-28T00:10:09,photo_point,287,141,258706,82077335,658313
2025-08-28T00:10:09,photo_point,287,142,258026,82078016,658398
2025-08-28T00:10:09,photo_point,287,143,256945,82079096,658533
2025-08-28T00:10:09,photo_point,287,144,256179,82079862,658629
2025-08-28T00:10:09,photo_point,287,145,255527,82080514,658710
2025-08-28T00:10:09,photo_point,287,146,254875,82081166,658792
2025-08-28T00:10:09,photo_point,287,147,253967,82082075,658905
2025-08-28T00:10:09,photo_point,287,148,253457,82082584,658969
2025-08-28T00:10:09,photo_point,287,149,252834,82083208,659047
2025-08-28T00:10:09,photo_point,287,150,252496,82083545,659089
2025-08-28T00:10:09,photo_point,287,151,251930,82084112,659160
2025-08-28T00:10:09,photo_point,287,152,251563,82084478,659206
2025-08-28T00:10:09,photo_point,287,153,251197,82084845,659251
2025-08-28T00:10:09,photo_point,287,154,250659,82085382,659319
2025-08-28T00:10:09,photo_point,287,155,250350,82085692,659357
2025-08-28T00:10:09,photo_point,287,156,249898,82086144,659414
2025-08-28T00:10:09,photo_point,287,157,249560,82086482,659456
2025-08-28T00:10:09,photo_point,287,158,249222,82086820,659498
2025-08-28T00:10:09,photo_point,287,159,248855,82087186,659544
2025-08-28T00:10:09,photo_point,287,160,248546,82087495,659583
2025-08-28T00:10:09,photo_point,287,161,248292,82087749,659614
2025-08-28T00:10:09,photo_point,287,162,247812,82088230,659674
2025-08-28T00:10:09,photo_point,288,162,247302,82088739,659738
2025-08-28T00:10:09,photo_point,288,161,246964,82089077,659780
2025-08-28T00:10:09,photo_point,288,160,246141,82089900,659883
2025-08-28T00:10:09,photo_point,288,159,245546,82090495,659958
2025-08-28T00:10:09,photo_point,288,158,245284,82090758,659990
2025-08-28T00:10:09,photo_point,288,157,245183,82090859,660003
2025-08-28T00:10:09,photo_point,288,156,245010,82091032,660025
2025-08-28T00:10:09,photo_point,288,155,244672,82091369,660067
2025-08-28T00:10:09,photo_point,288,154,244454,82091587,660094
2025-08-28T00:10:09,photo_point,288,153,244353,82091688,660107
2025-08-28T00:10:09,photo_point,288,152,244091,82091951,660140
2025-08-28T00:10:09,photo_point,288,151,243927,82092115,660160
2025-08-28T00:10:09,photo_point,288,150,243736,82092305,660184
2025-08-28T00:10:09,photo_point,288,149,243581,82092460,660203
2025-08-28T00:10:09,photo_point,288,148,243363,82092678,660231
2025-08-28T00:10:09,photo_point,288,147,243182,82092860,660253
2025-08-28T00:10:09,photo_point,288,146,243108,82092934,660262
2025-08-28T00:10:09,photo_point,288,145,242953,82093088,660282
2025-08-28T00:10:09,photo_point,288,144,242852,82093189,660294
2025-08-28T00:10:09,photo_point,288,143,242634,82093407,660322
2025-08-28T00:10:09,photo_point,288,142,242606,82093436,660325
2025-08-28T00:10:09,photo_point,288,141,242514,82093528,660337
2025-08-28T00:10:09,photo_point,288,140,242314,82093727,660362
2025-08-28T00:10:09,photo_point,288,139,242213,82093828,660374
2025-08-28T00:10:09,photo_point,288,138,242283,82093758,660366
2025-08-28T00:10:09,photo_point,288,137,242102,82093940,660388
2025-08-28T00:10:09,photo_point,288,136,241857,82094185,660419
2025-08-28T00:10:09,photo_point,288,135,241490,82094551,660465
2025-08-28T00:10:09,photo_point,288,134,240810,82095232,660550
2025-08-28T00:10:09,photo_point,288,133,240443,82095598,660596
2025-08-28T00:10:09,photo_point,288,132,239792,82096250,660677
2025-08-28T00:10:09,photo_point,288,131,239225,82096816,660748
2025-08-28T00:10:09,photo_point,288,130,238687,82097354,660815
2025-08-28T00:10:09,photo_point,288,129,238093,82097949,660889
2025-08-28T00:10:09,photo_point,288,128,237555,82098487,660957
2025-08-28T00:10:09,photo_point,288,127,236646,82099396,661070
2025-08-28T00:10:09,photo_point,288,126,236280,82099762,661116
2025-08-28T00:10:09,photo_point,288,125,235856,82100186,661169
2025-08-28T00:10:09,photo_point,288,124,235638,82100403,661196
2025-08-28T00:10:09,photo_point,288,123,235510,82100531,661212
2025-08-28T00:10:09,photo_point,288,122,235257,82100785,661244
2025-08-28T00:10:09,photo_point,288,121,235003,82101039,661276
2025-08-28T00:10:09,photo_point,288,120,234636,82101405,661321
2025-08-28T00:10:09,photo_point,289,120,234127,82101914,661385
2025-08-28T00:10:09,photo_point,289,121,233390,82102652,661477
2025-08-28T00:10:09,photo_point,289,122,232966,82103076,661530
2025-08-28T00:10:09,photo_point,289,123,232542,82103499,661583
2025-08-28T00:10:09,photo_point,289,124,232147,82103894,661633
2025-08-28T00:10:09,photo_point,289,125,231810,82104232,661675
2025-08-28T00:10:09,photo_point,289,126,231472,82104570,661717
2025-08-28T00:10:09,photo_point,289,127,231218,82104824,661749
2025-08-28T00:10:09,photo_point,289,128,231153,82104888,661757
2025-08-28T00:10:09,photo_point,289,129,230926,82105115,661785
2025-08-28T00:10:09,photo_point,289,130,230753,82105288,661807
2025-08-28T00:10:09,photo_point,289,131,230527,82105515,661835
2025-08-28T00:10:09,photo_point,289,132,230354,82105688,661857
2025-08-28T00:10:09,photo_point,289,133,230118,82105923,661886
2025-08-28T00:10:09,photo_point,289,134,229963,82106078,661906
2025-08-28T00:10:09,photo_point,289,135,229862,82106179,661918
2025-08-28T00:10:09,photo_point,289,136,229672,82106370,661942
2025-08-28T00:10:09,photo_point,289,137,229454,82106588,661969
2025-08-28T00:10:09,photo_point,289,138,229030,82107011,662022
2025-08-28T00:10:09,photo_point,289,139,227950,82108091,662157
2025-08-28T00:10:09,photo_point,289,140,227155,82108886,662257
2025-08-28T00:10:09,photo_point,289,141,226246,82109795,662370
2025-08-28T00:10:09,photo_point,289,142,225338,82110704,662484
2025-08-28T00:10:09,photo_point,289,143,224486,82111556,662590
2025-08-28T00:10:09,photo_point,289,144,223748,82112293,662682
2025-08-28T00:10:09,photo_point,289,145,223296,82112745,662739
2025-08-28T00:10:09,photo_point,289,146,222758,82113283,662806
2025-08-28T00:10:09,photo_point,289,147,221907,82114135,662913
2025-08-28T00:10:09,photo_point,289,148,221169,82114873,663005
2025-08-28T00:10:09,photo_point,289,149,220403,82115639,663101
2025-08-28T00:10:09,photo_point,289,150,219522,82116519,663211
2025-08-28T00:10:09,photo_point,289,151,218671,82117371,663317
2025-08-28T00:10:09,photo_point,289,152,218190,82117852,663377
2025-08-28T00:10:09,photo_point,289,153,217253,82118789,663494
2025-08-28T00:10:09,photo_point,289,154,216829,82119213,663547
2025-08-28T00:10:09,photo_point,289,155,216206,82119836,663625
2025-08-28T00:10:09,photo_point,289,156,215725,82120317,663685
2025-08-28T00:10:09,photo_point,289,157,214959,82121083,663781
2025-08-28T00:10:09,photo_point,289,158,214621,82121421,663823
2025-08-28T00:10:09,photo_point,289,159,213997,82122044,663901
2025-08-28T00:10:09,photo_point,289,160,213717,82122325,663936
2025-08-28T00:10:09,photo_point,289,161,213293,82122748,663989
2025-08-28T00:10:09,photo_point,289,162,213021,82123020,664023
2025-08-28T00:10:09,photo_point,290,162,212455,82123586,664094
2025-08-28T00:10:09,photo_point,290,161,212192,82123849,664127
2025-08-28T00:10:09,photo_point,290,160,211956,82124085,664156
2025-08-28T00:10:09,photo_point,290,159,211712,82124330,664187
2025-08-28T00:10:09,photo_point,290,158,211485,82124557,664215
2025-08-28T00:10:09,photo_point,290,157,211285,82124756,664240
2025-08-28T00:10:09,photo_point,290,156,211094,82124947,664264
2025-08-28T00:10:09,photo_point,290,155,210984,82125057,664278
2025-08-28T00:10:09,photo_point,290,154,210875,82125167,664292
2025-08-28T00:10:09,photo_point,290,153,210648,82125394,664320
2025-08-28T00:10:09,photo_point,290,152,210574,82125467,664329
2025-08-28T00:10:09,photo_point,290,151,210437,82125604,664346
2025-08-28T00:10:09,photo_point,290,150,210291,82125750,664365
2025-08-28T00:10:09,photo_point,290,149,210173,82125869,664379
2025-08-28T00:10:09,photo_point,290,148,210072,82125970,664392
2025-08-28T00:10:09,photo_point,290,147,209953,82126088,664407
2025-08-28T00:10:09,photo_point,290,146,209780,82126261,664428
2025-08-28T00:10:09,photo_point,290,145,209544,82126497,664458
2025-08-28T00:10:09,photo_point,290,144,209381,82126661,664478
2025-08-28T00:10:09,photo_point,290,143,209361,82126681,664481
2025-08-28T00:10:09,photo_point,290,142,209233,82126808,664497
2025-08-28T00:10:09,photo_point,290,141,209186,82126855,664503
2025-08-28T00:10:09,photo_point,290,140,209031,82127010,664522
2025-08-28T00:10:09,photo_point,290,139,208913,82127129,664537
2025-08-28T00:10:09,photo_point,290,138,208713,82127329,664562
2025-08-28T00:10:09,photo_point,290,137,208318,82127724,664611
2025-08-28T00:10:09,photo_point,290,136,207466,82128575,664718
2025-08-28T00:10:09,photo_point,290,135,206728,82129313,664810
2025-08-28T00:10:09,photo_point,290,134,205877,82130165,664916
2025-08-28T00:10:09,photo_point,290,133,205310,82130731,664987
2025-08-28T00:10:09,photo_point,290,132,205084,82130958,665016
2025-08-28T00:10:09,photo_point,290,131,204746,82131296,665058
2025-08-28T00:10:09,photo_point,290,130,204265,82131777,665118
2025-08-28T00:10:09,photo_point,290,129,203470,82132571,665217
2025-08-28T00:10:09,photo_point,290,128,202476,82133566,665341
2025-08-28T00:10:09,photo_point,290,127,201852,82134189,665419
2025-08-28T00:10:09,photo_point,290,126,201400,82134641,665476
2025-08-28T00:10:09,photo_point,290,125,201034,82135008,665522
2025-08-28T00:10:09,photo_point,290,124,200798,82135244,665551
2025-08-28T00:10:09,photo_point,290,123,200598,82135443,665576
2025-08-28T00:10:09,photo_point,290,122,200416,82135625,665599
2025-08-28T00:10:09,photo_point,290,121,200253,82135789,665619
2025-08-28T00:10:09,photo_point,290,120,200035,82136007,665647
2025-08-28T00:10:09,photo_point,291,120,199554,82136487,665707
2025-08-28T00:10:09,photo_point,291,121,199073,82136968,665767
2025-08-28T00:10:09,photo_point,291,122,198479,82137563,665841
2025-08-28T00:10:09,photo_point,291,123,197570,82138472,665955
2025-08-28T00:10:09,photo_point,291,124,196918,82139124,666036
2025-08-28T00:10:09,photo_point,291,125,196646,82139396,666070
2025-08-28T00:10:09,photo_point,291,126,196365,82139676,666105
2025-08-28T00:10:09,photo_point,291,127,196138,82139903,666134
2025-08-28T00:10:09,photo_point,291,128,196011,82140031,666150
2025-08-28T00:10:09,photo_point,291,129,195901,82140141,666163
2025-08-28T00:10:09,photo_point,291,130,195755,82140287,666182
2025-08-28T00:10:09,photo_point,291,131,195528,82140513,666210
2025-08-28T00:10:09,photo_point,291,132,195301,82140740,666238
2025-08-28T00:10:09,photo_point,291,133,194821,82141221,666298
2025-08-28T00:10:09,photo_point,291,134,194594,82141448,666327
2025-08-28T00:10:09,photo_point,291,135,194412,82141629,666349
2025-08-28T00:10:09,photo_point,291,136,194257,82141784,666369
2025-08-28T00:10:09,photo_point,291,137,194238,82141804,666371
2025-08-28T00:10:09,photo_point,291,138,194200,82141842,666376
2025-08-28T00:10:09,photo_point,291,139,193890,82142151,666415
2025-08-28T00:10:09,photo_point,291,140,193381,82142660,666478
2025-08-28T00:10:09,photo_point,291,141,192644,82143398,666570
2025-08-28T00:10:09,photo_point,291,142,191849,82144193,666670
2025-08-28T00:10:09,photo_point,291,143,191283,82144759,666741
2025-08-28T00:10:09,photo_point,291,144,190574,82145468,666829
2025-08-28T00:10:09,photo_point,291,145,189493,82146548,666964
2025-08-28T00:10:09,photo_point,291,146,188699,82147343,667064
2025-08-28T00:10:09,photo_point,291,147,187990,82148052,667152
2025-08-28T00:10:09,photo_point,291,148,187195,82148847,667252
2025-08-28T00:10:09,photo_point,291,149,186600,82149441,667326
2025-08-28T00:10:09,photo_point,291,150,185720,82150322,667436
2025-08-28T00:10:09,photo_point,291,151,185039,82151002,667521
2025-08-28T00:10:09,photo_point,291,152,184273,82151768,667617
2025-08-28T00:10:09,photo_point,291,153,183507,82152535,667713
2025-08-28T00:10:09,photo_point,291,154,182427,82153615,667848
2025-08-28T00:10:09,photo_point,291,155,181689,82154352,667940
2025-08-28T00:10:09,photo_point,291,156,180780,82155261,668053
2025-08-28T00:10:09,photo_point,291,157,180128,82155913,668135
2025-08-28T00:10:09,photo_point,291,158,179733,82156308,668184
2025-08-28T00:10:09,photo_point,291,159,178996,82157046,668276
2025-08-28T00:10:09,photo_point,291,160,178715,82157327,668312
2025-08-28T00:10:09,photo_point,291,161,178091,82157950,668390
2025-08-28T00:10:09,photo_point,291,162,177611,82158431,668450
2025-08-28T00:10:09,photo_point,292,162,177330,82158712,668485
2025-08-28T00:10:09,photo_point,292,161,177103,82158938,668513
2025-08-28T00:10:09,photo_point,292,160,176975,82159066,668529
2025-08-28T00:10:09,photo_point,292,159,176830,82159212,668547
2025-08-28T00:10:09,photo_point,292,158,176612,82159430,668574
2025-08-28T00:10:09,photo_point,292,157,176430,82159612,668597
2025-08-28T00:10:09,photo_point,292,156,176266,82159775,668618
2025-08-28T00:10:09,photo_point,292,155,176165,82159876,668630
2025-08-28T00:10:09,photo_point,292,154,176110,82159932,668637
2025-08-28T00:10:09,photo_point,292,153,175991,82160051,668652
2025-08-28T00:10:09,photo_point,292,152,175953,82160089,668657
2025-08-28T00:10:09,photo_point,292,151,175807,82160234,668675
2025-08-28T00:10:09,photo_point,292,150,175643,82160398,668696
2025-08-28T00:10:09,photo_point,292,149,175498,82160544,668714
2025-08-28T00:10:09,photo_point,292,148,175406,82160636,668725
2025-08-28T00:10:09,photo_point,292,147,175242,82160800,668746
2025-08-28T00:10:09,photo_point,292,146,175186,82160855,668753
2025-08-28T00:10:09,photo_point,292,145,175139,82160902,668759
2025-08-28T00:10:09,photo_point,292,144,174922,82161120,668786
2025-08-28T00:10:09,photo_point,292,143,174740,82161302,668808
2025-08-28T00:10:09,photo_point,292,142,174585,82161457,668828
2025-08-28T00:10:09,photo_point,292,141,174304,82161737,668863
2025-08-28T00:10:09,photo_point,292,140,174185,82161856,668878
2025-08-28T00:10:09,photo_point,292,139,173923,82162119,668911
2025-08-28T00:10:09,photo_point,292,138,173156,82162885,669006
2025-08-28T00:10:09,photo_point,292,137,171905,82164137,669163
2025-08-28T00:10:09,photo_point,292,136,170967,82165074,669280
2025-08-28T00:10:09,photo_point,292,135,170344,82165697,669358
2025-08-28T00:10:09,photo_point,292,134,169749,82166292,669432
2025-08-28T00:10:09,photo_point,292,133,169154,82166887,669507
2025-08-28T00:10:09,photo_point,292,132,168919,82167123,669536
2025-08-28T00:10:09,photo_point,292,131,168152,82167889,669632
2025-08-28T00:10:09,photo_point,292,130,167615,82168427,669699
2025-08-28T00:10:09,photo_point,292,129,167020,82169022,669773
2025-08-28T00:10:09,photo_point,292,128,166793,82169248,669802
2025-08-28T00:10:09,photo_point,292,127,165884,82170157,669915
2025-08-28T00:10:09,photo_point,292,126,165518,82170524,669961
2025-08-28T00:10:09,photo_point,292,125,165066,82170976,670018
2025-08-28T00:10:09,photo_point,292,124,164911,82171131,670037
2025-08-28T00:10:09,photo_point,292,123,164684,82171358,670065
2025-08-28T00:10:09,photo_point,292,122,164691,82171350,670065
2025-08-28T00:10:09,photo_point,292,121,164437,82171604,670096
2025-08-28T00:10:09,photo_point,292,120,164265,82171777,670118
2025-08-28T00:10:09,photo_point,293,120,163613,82172429,670199
2025-08-28T00:10:09,photo_point,293,121,162989,82173052,670277
2025-08-28T00:10:09,photo_point,293,122,162451,82173590,670345
2025-08-28T00:10:09,photo_point,293,123,161742,82174299,670433
2025-08-28T00:10:09,photo_point,293,124,161005,82175037,670525
2025-08-28T00:10:09,photo_point,293,125,160581,82175460,670578
2025-08-28T00:10:09,photo_point,293,126,159958,82176084,670656
2025-08-28T00:10:09,photo_point,293,127,159713,82176328,670687
2025-08-28T00:10:09,photo_point,293,128,159531,82176510,670710
2025-08-28T00:10:09,photo_point,293,129,159385,82176656,670728
2025-08-28T00:10:09,photo_point,293,130,159150,82176892,670757
2025-08-28T00:10:09,photo_point,293,131,158783,82177258,670803
2025-08-28T00:10:09,photo_point,293,132,158538,82177503,670834
2025-08-28T00:10:09,photo_point,293,133,158339,82177703,670859
2025-08-28T00:10:09,photo_point,293,134,158283,82177759,670866
2025-08-28T00:10:09,photo_point,293,135,158128,82177913,670885
2025-08-28T00:10:09,photo_point,293,136,157973,82178068,670904
2025-08-28T00:10:09,photo_point,293,137,157782,82178259,670928
2025-08-28T00:10:09,photo_point,293,138,157808,82178234,670925
2025-08-28T00:10:09,photo_point,293,139,157644,82178398,670945
