timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-22T15:17:56,photo_point,194,61,328749,75733527,87251
2025-08-22T15:17:56,photo_point,194,60,328639,75733637,87265
2025-08-22T15:17:56,photo_point,194,59,328440,75733837,87290
2025-08-22T15:17:56,photo_point,194,58,328195,75734081,87321
2025-08-22T15:17:56,photo_point,194,57,327914,75734362,87356
2025-08-22T15:17:56,photo_point,194,56,327633,75734643,87391
2025-08-22T15:17:56,photo_point,194,55,327352,75734924,87426
2025-08-22T15:17:56,photo_point,194,54,327405,75734872,87419
2025-08-22T15:17:56,photo_point,194,53,327124,75735152,87455
2025-08-22T15:17:56,photo_point,194,52,326843,75735433,87490
2025-08-22T15:17:56,photo_point,194,51,326562,75735714,87525
2025-08-22T15:17:56,photo_point,194,50,326281,75735995,87560
2025-08-22T15:17:56,photo_point,194,49,326001,75736276,87595
2025-08-22T15:17:56,photo_point,194,48,325720,75736556,87630
2025-08-22T15:17:56,photo_point,194,47,325439,75736837,87665
2025-08-22T15:17:56,photo_point,194,46,325158,75737118,87700
2025-08-22T15:17:56,photo_point,194,45,324877,75737399,87735
2025-08-22T15:17:56,photo_point,194,44,325254,75737023,87688
2025-08-22T15:17:56,photo_point,194,43,324973,75737303,87723
2025-08-22T15:17:56,photo_point,194,42,325151,75737125,87701
2025-08-22T15:17:56,photo_point,194,41,324870,75737406,87736
2025-08-22T15:17:56,photo_point,194,40,324589,75737687,87771
2025-08-22T15:17:56,photo_point,194,39,324309,75737968,87806
2025-08-22T15:17:56,photo_point,194,38,324028,75738248,87842
2025-08-22T15:17:56,photo_point,194,37,323747,75738529,87877
2025-08-22T15:17:56,photo_point,194,36,323466,75738810,87912
2025-08-22T15:17:56,photo_point,194,35,323185,75739091,87947
2025-08-22T15:17:56,photo_point,194,34,322905,75739372,87982
2025-08-22T15:17:56,photo_point,194,33,322624,75739652,88017
2025-08-22T15:17:56,photo_point,195,31,321996,75740280,88096
2025-08-22T15:17:56,photo_point,195,32,321715,75740561,88131
2025-08-22T15:17:56,photo_point,195,33,321434,75740842,88166
2025-08-22T15:17:56,photo_point,195,34,321153,75741123,88201
2025-08-22T15:17:56,photo_point,195,35,320873,75741403,88236
2025-08-22T15:17:56,photo_point,195,36,320592,75741684,88271
2025-08-22T15:17:56,photo_point,195,37,320311,75741965,88306
2025-08-22T15:17:56,photo_point,195,38,320030,75742246,88341
2025-08-22T15:17:56,photo_point,195,39,319749,75742527,88376
2025-08-22T15:17:56,photo_point,195,40,319469,75742807,88411
2025-08-22T15:17:56,photo_point,195,41,319188,75743088,88447
2025-08-22T15:17:56,photo_point,195,42,318907,75743369,88482
2025-08-22T15:17:56,photo_point,195,43,318626,75743650,88517
2025-08-22T15:17:56,photo_point,195,44,318345,75743931,88552
2025-08-22T15:17:56,photo_point,195,45,316609,75745668,88769
2025-08-22T15:17:56,photo_point,195,46,316328,75745948,88804
2025-08-22T15:17:56,photo_point,195,47,316047,75746229,88839
2025-08-22T15:17:56,photo_point,195,48,313682,75748594,89135
2025-08-22T15:17:56,photo_point,195,49,313401,75748875,89170
2025-08-22T15:17:56,photo_point,195,50,313120,75749156,89205
2025-08-22T15:17:56,photo_point,195,51,312840,75749436,89240
2025-08-22T15:17:56,photo_point,195,52,312559,75749717,89275
2025-08-22T15:17:56,photo_point,195,53,312278,75749998,89310
2025-08-22T15:17:56,photo_point,195,54,311997,75750279,89345
2025-08-22T15:17:56,photo_point,195,55,311716,75750560,89381
2025-08-22T15:17:56,photo_point,195,56,311436,75750840,89416
2025-08-22T15:17:56,photo_point,195,57,310184,75752092,89572
2025-08-22T15:17:56,photo_point,195,58,309903,75752373,89607
2025-08-22T15:17:56,photo_point,195,59,309366,75752911,89674
2025-08-22T15:17:56,photo_point,195,60,309028,75753248,89717
2025-08-22T15:17:56,photo_point,195,61,308233,75754043,89816
2025-08-22T15:17:56,photo_point,195,62,307752,75754524,89876
2025-08-22T15:17:56,photo_point,195,63,307300,75754976,89933
2025-08-22T15:17:56,photo_point,195,64,306591,75755685,90021
2025-08-22T15:17:56,photo_point,195,65,305882,75756394,90110
2025-08-22T15:17:56,photo_point,195,66,305173,75757103,90198
2025-08-22T15:17:56,photo_point,195,67,304378,75757898,90298
2025-08-22T15:17:56,photo_point,195,68,303726,75758550,90379
2025-08-22T15:17:56,photo_point,195,69,302818,75759459,90493
2025-08-22T15:17:56,photo_point,195,70,301195,75761081,90696
2025-08-22T15:17:56,photo_point,195,71,300941,75761335,90727
2025-08-22T15:17:56,photo_point,195,72,300603,75761673,90770
2025-08-22T15:17:56,photo_point,195,73,299894,75762382,90858
2025-08-22T15:17:56,photo_point,195,74,299471,75762806,90911
2025-08-22T15:17:56,photo_point,195,75,299019,75763258,90968
2025-08-22T15:17:56,photo_point,195,76,298624,75763653,91017
2025-08-22T15:17:56,photo_point,195,77,298451,75763825,91039
2025-08-22T15:17:56,photo_point,196,77,297085,75765191,91209
2025-08-22T15:17:56,photo_point,196,76,296831,75765445,91241
2025-08-22T15:17:56,photo_point,196,75,296703,75765573,91257
2025-08-22T15:17:56,photo_point,196,74,296477,75765800,91285
2025-08-22T15:17:56,photo_point,196,73,296295,75765981,91308
2025-08-22T15:17:56,photo_point,196,72,296086,75766190,91334
2025-08-22T15:17:56,photo_point,196,71,295859,75766417,91363
2025-08-22T15:17:56,photo_point,196,70,295614,75766662,91393
2025-08-22T15:17:56,photo_point,196,69,295757,75766520,91375
2025-08-22T15:17:56,photo_point,196,68,295665,75766611,91387
2025-08-22T15:17:56,photo_point,196,67,295456,75766820,91413
2025-08-22T15:17:56,photo_point,196,66,295463,75766813,91412
2025-08-22T15:17:56,photo_point,196,65,295362,75766914,91425
2025-08-22T15:17:56,photo_point,196,64,295208,75767069,91444
2025-08-22T15:17:56,photo_point,196,63,295161,75767115,91450
2025-08-22T15:17:56,photo_point,196,62,294970,75767306,91474
2025-08-22T15:17:56,photo_point,196,61,294707,75767569,91507
2025-08-22T15:17:56,photo_point,196,60,294489,75767787,91534
2025-08-22T15:17:56,photo_point,196,59,294281,75767996,91560
2025-08-22T15:17:56,photo_point,196,58,293914,75768362,91606
2025-08-22T15:17:56,photo_point,196,57,293894,75768382,91608
2025-08-22T15:17:56,photo_point,196,56,293614,75768663,91643
2025-08-22T15:17:56,photo_point,196,55,293333,75768943,91678
2025-08-22T15:17:56,photo_point,196,54,293052,75769224,91714
2025-08-22T15:17:56,photo_point,196,53,292771,75769505,91749
2025-08-22T15:17:56,photo_point,196,52,292490,75769786,91784
2025-08-22T15:17:56,photo_point,196,51,292210,75770067,91819
2025-08-22T15:17:56,photo_point,196,50,292586,75769690,91772
2025-08-22T15:17:56,photo_point,196,49,292305,75769971,91807
2025-08-22T15:17:56,photo_point,196,48,292024,75770252,91842
2025-08-22T15:17:56,photo_point,196,47,291743,75770533,91877
2025-08-22T15:17:56,photo_point,196,46,291922,75770355,91855
2025-08-22T15:17:56,photo_point,196,45,291641,75770635,91890
2025-08-22T15:17:56,photo_point,196,44,291360,75770916,91925
2025-08-22T15:17:56,photo_point,196,43,291079,75771197,91960
2025-08-22T15:17:56,photo_point,196,42,290798,75771478,91995
2025-08-22T15:17:56,photo_point,196,41,290518,75771759,92030
2025-08-22T15:17:56,photo_point,196,40,290237,75772039,92065
2025-08-22T15:17:56,photo_point,196,39,289956,75772320,92101
2025-08-22T15:17:56,photo_point,196,38,289675,75772601,92136
2025-08-22T15:17:56,photo_point,196,37,289394,75772882,92171
2025-08-22T15:17:56,photo_point,196,36,289114,75773163,92206
2025-08-22T15:17:56,photo_point,196,35,288833,75773443,92241
2025-08-22T15:17:56,photo_point,196,34,288552,75773724,92276
2025-08-22T15:17:56,photo_point,196,33,288271,75774005,92311
2025-08-22T15:17:56,photo_point,196,32,288269,75774007,92311
2025-08-22T15:17:56,photo_point,196,31,287989,75774288,92346
2025-08-22T15:17:56,photo_point,196,30,287708,75774568,92382
2025-08-22T15:17:56,photo_point,197,30,287427,75774849,92417
2025-08-22T15:17:56,photo_point,197,31,287146,75775130,92452
2025-08-22T15:17:56,photo_point,197,32,286865,75775411,92487
2025-08-22T15:17:56,photo_point,197,33,286585,75775692,92522
2025-08-22T15:17:56,photo_point,197,34,286304,75775972,92557
2025-08-22T15:17:56,photo_point,197,35,286023,75776253,92592
2025-08-22T15:17:56,photo_point,197,36,285742,75776534,92627
2025-08-22T15:17:56,photo_point,197,37,284576,75777700,92773
2025-08-22T15:17:56,photo_point,197,38,284296,75777981,92808
2025-08-22T15:17:56,photo_point,197,39,284015,75778261,92843
2025-08-22T15:17:56,photo_point,197,40,283734,75778542,92878
2025-08-22T15:17:56,photo_point,197,41,283453,75778823,92913
2025-08-22T15:17:56,photo_point,197,42,283172,75779104,92949
2025-08-22T15:17:56,photo_point,197,43,282892,75779385,92984
2025-08-22T15:17:56,photo_point,197,44,282611,75779665,93019
2025-08-22T15:17:56,photo_point,197,45,282330,75779946,93054
2025-08-22T15:17:56,photo_point,197,46,282049,75780227,93089
2025-08-22T15:17:56,photo_point,197,47,281768,75780508,93124
2025-08-22T15:17:56,photo_point,197,48,281488,75780789,93159
2025-08-22T15:17:56,photo_point,197,49,279751,75782525,93376
2025-08-22T15:17:56,photo_point,197,50,279470,75782806,93411
2025-08-22T15:17:56,photo_point,197,51,279189,75783087,93446
2025-08-22T15:17:56,photo_point,197,52,278908,75783368,93482
2025-08-22T15:17:56,photo_point,197,53,278627,75783649,93517
2025-08-22T15:17:56,photo_point,197,54,276748,75785528,93752
2025-08-22T15:17:56,photo_point,197,55,276467,75785809,93787
2025-08-22T15:17:56,photo_point,197,56,276186,75786090,93822
2025-08-22T15:17:56,photo_point,197,57,275905,75786371,93857
2025-08-22T15:17:56,photo_point,197,58,275453,75786823,93913
2025-08-22T15:17:56,photo_point,197,59,274973,75787303,93973
2025-08-22T15:17:56,photo_point,197,60,274521,75787756,94030
2025-08-22T15:17:56,photo_point,197,61,273897,75788379,94108
2025-08-22T15:17:56,photo_point,197,62,273274,75789002,94186
2025-08-22T15:17:56,photo_point,197,63,272565,75789711,94274
2025-08-22T15:17:56,photo_point,197,64,271827,75790449,94367
2025-08-22T15:17:56,photo_point,197,65,270890,75791386,94484
2025-08-22T15:17:56,photo_point,197,66,269981,75792295,94597
2025-08-22T15:17:56,photo_point,197,67,268472,75793804,94786
2025-08-22T15:17:56,photo_point,197,68,267963,75794313,94850
2025-08-22T15:17:56,photo_point,197,69,266141,75796135,95077
2025-08-22T15:17:56,photo_point,197,70,265489,75796787,95159
2025-08-22T15:17:56,photo_point,197,71,264837,75797439,95240
2025-08-22T15:17:56,photo_point,197,72,264470,75797806,95286
2025-08-22T15:17:56,photo_point,197,73,263847,75798429,95364
2025-08-22T15:17:56,photo_point,197,74,263452,75798824,95414
2025-08-22T15:17:56,photo_point,197,75,262743,75799533,95502
2025-08-22T15:17:56,photo_point,197,76,262405,75799871,95544
2025-08-22T15:17:56,photo_point,197,77,262010,75800266,95594
2025-08-22T15:17:56,photo_point,198,77,261701,75800576,95632
2025-08-22T15:17:56,photo_point,198,76,261492,75800784,95659
2025-08-22T15:17:56,photo_point,198,75,261220,75801056,95693
2025-08-22T15:17:56,photo_point,198,74,261110,75801166,95706
2025-08-22T15:17:56,photo_point,198,73,260892,75801384,95734
2025-08-22T15:17:56,photo_point,198,72,260666,75801611,95762
2025-08-22T15:17:56,photo_point,198,71,260439,75801837,95790
2025-08-22T15:17:56,photo_point,198,70,260284,75801992,95810
2025-08-22T15:17:56,photo_point,198,69,260138,75802138,95828
2025-08-22T15:17:56,photo_point,198,68,260397,75801879,95795
2025-08-22T15:17:56,photo_point,198,67,260225,75802052,95817
2025-08-22T15:17:56,photo_point,198,66,260160,75802116,95825
2025-08-22T15:17:56,photo_point,198,65,260077,75802199,95835
2025-08-22T15:17:56,photo_point,198,64,260084,75802192,95835
2025-08-22T15:17:56,photo_point,198,63,259983,75802293,95847
2025-08-22T15:17:56,photo_point,198,62,259856,75802421,95863
2025-08-22T15:17:56,photo_point,198,61,259638,75802638,95890
2025-08-22T15:17:56,photo_point,198,60,259465,75802811,95912
2025-08-22T15:17:56,photo_point,198,59,259382,75802894,95922
2025-08-22T15:17:56,photo_point,198,58,259164,75803112,95950
2025-08-22T15:17:56,photo_point,198,57,258974,75803303,95973
2025-08-22T15:17:56,photo_point,198,56,258693,75803583,96008
2025-08-22T15:17:56,photo_point,198,55,258646,75803630,96014
2025-08-22T15:17:56,photo_point,198,54,258365,75803911,96049
2025-08-22T15:17:56,photo_point,198,53,258084,75804192,96085
2025-08-22T15:17:56,photo_point,198,52,257804,75804473,96120
2025-08-22T15:17:56,photo_point,198,51,257523,75804753,96155
2025-08-22T15:17:56,photo_point,198,50,257701,75804575,96132
2025-08-22T15:17:56,photo_point,198,49,257420,75804856,96168
2025-08-22T15:17:56,photo_point,198,48,257139,75805137,96203
2025-08-22T15:17:56,photo_point,198,47,256859,75805418,96238
2025-08-22T15:17:56,photo_point,198,46,256578,75805698,96273
2025-08-22T15:17:56,photo_point,198,45,256297,75805979,96308
2025-08-22T15:17:56,photo_point,198,44,256016,75806260,96343
2025-08-22T15:17:56,photo_point,198,43,255735,75806541,96378
2025-08-22T15:17:56,photo_point,198,42,255455,75806822,96413
2025-08-22T15:17:56,photo_point,198,41,255174,75807102,96448
2025-08-22T15:17:56,photo_point,198,40,254893,75807383,96483
2025-08-22T15:17:56,photo_point,198,39,254891,75807385,96484
2025-08-22T15:17:56,photo_point,198,38,254610,75807666,96519
2025-08-22T15:17:56,photo_point,198,37,254330,75807947,96554
2025-08-22T15:17:56,photo_point,198,36,254049,75808227,96589
2025-08-22T15:17:56,photo_point,198,35,253768,75808508,96624
2025-08-22T15:17:56,photo_point,198,34,253487,75808789,96659
2025-08-22T15:17:56,photo_point,198,33,253206,75809070,96694
2025-08-22T15:17:56,photo_point,198,32,252926,75809351,96729
2025-08-22T15:17:56,photo_point,198,31,252645,75809631,96764
2025-08-22T15:17:56,photo_point,198,30,252364,75809912,96800
2025-08-22T15:17:56,photo_point,198,29,252083,75810193,96835
2025-08-22T15:17:56,photo_point,199,28,251758,75810518,96875
2025-08-22T15:17:56,photo_point,199,29,251477,75810799,96910
2025-08-22T15:17:56,photo_point,199,30,251196,75811080,96945
2025-08-22T15:17:56,photo_point,199,31,250916,75811360,96981
2025-08-22T15:17:56,photo_point,199,32,250406,75811870,97044
2025-08-22T15:17:56,photo_point,199,33,250126,75812150,97079
2025-08-22T15:17:56,photo_point,199,34,249845,75812431,97114
2025-08-22T15:17:56,photo_point,199,35,249564,75812712,97150
2025-08-22T15:17:56,photo_point,199,36,249283,75812993,97185
2025-08-22T15:17:56,photo_point,199,37,249002,75813274,97220
2025-08-22T15:17:56,photo_point,199,38,248722,75813554,97255
2025-08-22T15:17:56,photo_point,199,39,248441,75813835,97290
2025-08-22T15:17:56,photo_point,199,40,248160,75814116,97325
2025-08-22T15:17:56,photo_point,199,41,247879,75814397,97360
2025-08-22T15:17:56,photo_point,199,42,247598,75814678,97395
2025-08-22T15:17:56,photo_point,199,43,246433,75815843,97541
2025-08-22T15:17:56,photo_point,199,44,246152,75816124,97576
2025-08-22T15:17:56,photo_point,199,45,245871,75816405,97611
2025-08-22T15:17:56,photo_point,199,46,245590,75816686,97646
2025-08-22T15:17:56,photo_point,199,47,245309,75816967,97681
2025-08-22T15:17:56,photo_point,199,48,245029,75817247,97716
2025-08-22T15:17:56,photo_point,199,49,244748,75817528,97752
2025-08-22T15:17:56,photo_point,199,50,244467,75817809,97787
2025-08-22T15:17:56,photo_point,199,51,244186,75818090,97822
2025-08-22T15:17:56,photo_point,199,52,243905,75818371,97857
2025-08-22T15:17:56,photo_point,199,53,242169,75820108,98074
2025-08-22T15:17:56,photo_point,199,54,241888,75820388,98109
2025-08-22T15:17:56,photo_point,199,55,241607,75820669,98144
2025-08-22T15:17:56,photo_point,199,56,241326,75820950,98179
2025-08-22T15:17:56,photo_point,199,57,240760,75821516,98250
2025-08-22T15:17:56,photo_point,199,58,240165,75822111,98324
2025-08-22T15:17:56,photo_point,199,59,239599,75822677,98395
2025-08-22T15:17:56,photo_point,199,60,239061,75823215,98462
2025-08-22T15:17:56,photo_point,199,61,238152,75824124,98576
2025-08-22T15:17:56,photo_point,199,62,237386,75824890,98672
2025-08-22T15:17:56,photo_point,199,63,236477,75825799,98785
2025-08-22T15:17:56,photo_point,199,64,235625,75826651,98892
2025-08-22T15:17:56,photo_point,199,65,234802,75827474,98995
2025-08-22T15:17:56,photo_point,199,66,233579,75828697,99148
2025-08-22T15:17:56,photo_point,199,67,232642,75829635,99265
2025-08-22T15:17:56,photo_point,199,68,231733,75830543,99378
2025-08-22T15:17:56,photo_point,199,69,230310,75831966,99556
2025-08-22T15:17:56,photo_point,199,70,229544,75832732,99652
2025-08-22T15:17:56,photo_point,199,71,228977,75833299,99723
2025-08-22T15:17:56,photo_point,199,72,228640,75833637,99765
2025-08-22T15:17:56,photo_point,199,73,227788,75834488,99872
2025-08-22T15:17:56,photo_point,199,74,227336,75834940,99928
2025-08-22T15:17:56,photo_point,199,75,227055,75835221,99963
2025-08-22T15:17:56,photo_point,199,76,226232,75836045,100066
2025-08-22T15:17:56,photo_point,199,77,225694,75836582,100133
2025-08-22T15:17:56,photo_point,200,77,225530,75836746,100154
2025-08-22T15:17:56,photo_point,200,76,225384,75836892,100172
2025-08-22T15:17:56,photo_point,200,75,225130,75837146,100204
2025-08-22T15:17:56,photo_point,200,74,224949,75837327,100226
2025-08-22T15:17:56,photo_point,200,73,224785,75837491,100247
2025-08-22T15:17:56,photo_point,200,72,224585,75837691,100272
2025-08-22T15:17:56,photo_point,200,71,224385,75837891,100297
2025-08-22T15:17:56,photo_point,200,70,224158,75838118,100325
2025-08-22T15:17:56,photo_point,200,69,224049,75838227,100339
2025-08-22T15:17:56,photo_point,200,68,224074,75838202,100336
2025-08-22T15:17:56,photo_point,200,67,223901,75838375,100357
2025-08-22T15:17:56,photo_point,200,66,223881,75838395,100360
2025-08-22T15:17:56,photo_point,200,65,223798,75838478,100370
2025-08-22T15:17:56,photo_point,200,64,223797,75838479,100370
2025-08-22T15:17:56,photo_point,200,63,223678,75838598,100385
2025-08-22T15:17:56,photo_point,200,62,223559,75838717,100400
2025-08-22T15:17:56,photo_point,200,61,223431,75838845,100416
2025-08-22T15:17:56,photo_point,200,60,223366,75838910,100424
2025-08-22T15:17:56,photo_point,200,59,223257,75839019,100438
2025-08-22T15:17:56,photo_point,200,58,223075,75839201,100461
2025-08-22T15:17:56,photo_point,200,57,223118,75839158,100455
2025-08-22T15:17:56,photo_point,200,56,222918,75839358,100480
2025-08-22T15:17:56,photo_point,200,55,222637,75839639,100515
2025-08-22T15:17:56,photo_point,200,54,222483,75839793,100535
2025-08-22T15:17:56,photo_point,200,53,222202,75840074,100570
2025-08-22T15:17:56,photo_point,200,52,221921,75840355,100605
2025-08-22T15:17:56,photo_point,200,51,221640,75840636,100640
2025-08-22T15:17:56,photo_point,200,50,221359,75840917,100675
2025-08-22T15:17:56,photo_point,200,49,221079,75841197,100710
2025-08-22T15:17:56,photo_point,200,48,220798,75841478,100745
2025-08-22T15:17:56,photo_point,200,47,220517,75841759,100780
